run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,950,train,41,3.4390243902439024,6,6,64.79665746832245,0.9166666666666666,0.5,165.0,0.0,0.0,395.0,61.0,0.0,0.0,0.0,68.0,0.0,0.0,21.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1000,train,32,3.6875,6,15,72.0337175411338,0.875,0.5,166.0,0.0,0.0,341.0,68.0,0.0,0.0,0.0,83.0,0.0,0.0,30.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1050,train,37,4.054054054054054,11,6,52.98171445654995,0.9375,0.5,183.0,0.0,0.0,303.0,61.0,0.0,0.0,0.0,84.0,0.0,0.0,14.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1100,train,39,4.3076923076923075,6,4,41.513045116418155,0.9791666666666666,0.5,126.0,0.0,0.0,227.0,75.0,0.0,0.0,0.0,66.0,0.0,0.0,25.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1150,train,40,4.35,8,7,48.7429081128962,0.9166666666666666,0.5,178.0,0.0,0.0,350.0,53.0,0.0,0.0,0.0,79.0,0.0,0.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1200,train,36,4.5,2,6,58.28384139623024,0.9583333333333334,0.5,163.0,0.0,0.0,261.0,47.0,0.0,0.0,0.0,72.0,0.0,0.0,23.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1250,train,32,4.625,1,5,55.98444486599843,0.9166666666666666,0.5,222.0,0.0,0.0,265.0,81.0,0.0,0.0,0.0,84.0,0.0,0.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1300,train,33,4.9393939393939394,10,9,58.17360147923751,0.9375,0.5,180.0,0.0,0.0,242.0,65.0,0.0,0.0,0.0,76.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1350,train,37,5.1891891891891895,8,4,45.20130992328174,0.9375,0.5,166.0,0.0,0.0,307.0,58.0,0.0,0.0,0.0,78.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1400,train,40,5.225,7,4,44.70370576580465,0.9583333333333334,0.5,182.0,0.0,0.0,269.0,72.0,0.0,0.0,0.0,80.0,0.0,0.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1450,train,39,5.205128205128205,4,5,38.69754675405624,1.0,0.5,156.0,0.0,0.0,296.0,66.0,0.0,0.0,0.0,73.0,0.0,0.0,26.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1500,train,35,5.314285714285714,3,7,78.70250047670976,0.8958333333333334,0.5,191.0,0.0,0.0,234.0,46.0,0.0,0.0,0.0,91.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1550,eval,33,5.515151515151516,4,6,100.99564247189252,0.8541666666666666,0.5,183.0,0.0,0.0,310.0,25.0,0.0,0.0,81.0,74.0,0.0,0.0,17.0,16.0,0.0,0.0,8.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,8.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1600,eval,41,5.853658536585366,13,5,46.532153032667495,0.9791666666666666,0.5,228.0,0.0,0.0,244.0,45.0,0.0,0.0,59.0,102.0,0.0,0.0,14.0,30.0,0.0,0.0,7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1650,eval,39,6.0256410256410255,4,6,46.90862663706743,0.9791666666666666,0.5,225.0,0.0,0.0,465.0,49.0,0.0,0.0,58.0,78.0,0.0,0.0,31.0,20.0,0.0,0.0,10.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,10.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1700,eval,38,6.078947368421052,5,6,60.56572835380905,0.9375,0.5,297.0,0.0,0.0,268.0,63.0,0.0,0.0,23.0,101.0,0.0,0.0,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1750,eval,46,6.434782608695652,11,3,37.09870918900994,0.9791666666666666,0.5,350.0,0.0,0.0,259.0,47.0,0.0,0.0,40.0,104.0,0.0,0.0,17.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,4.0
C2_p3__lamarckian__s19,C2_p3__lamarckian,C2_p3,C2,lamarckian,19,1800,eval,39,6.743589743589744,5,12,40.94759213276872,0.9375,0.5,253.0,0.0,0.0,290.0,56.0,0.0,0.0,55.0,93.0,0.0,0.0,15.0,26.0,0.0,0.0,6.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,50,train,50,0.72,31,1,45.84730042187232,0.9583333333333334,0.5,228.0,0.0,0.0,201.0,36.0,0.0,0.0,0.0,53.0,0.0,0.0,41.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,100,train,50,0.78,11,11,65.40478502331908,0.9583333333333334,0.5,222.0,0.0,0.0,343.0,58.0,0.0,0.0,0.0,38.0,0.0,0.0,43.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,150,train,48,0.875,9,11,45.360504594281586,0.9583333333333334,0.5,318.0,0.0,0.0,335.0,98.0,0.0,0.0,0.0,46.0,0.0,0.0,38.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,200,train,44,1.0,8,12,103.6376050733229,0.8125,0.5,343.0,0.0,0.0,381.0,48.0,0.0,0.0,0.0,51.0,0.0,0.0,34.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,250,train,45,1.1555555555555554,11,10,66.49120838356546,0.9166666666666666,0.5,270.0,0.0,0.0,343.0,110.0,0.0,0.0,0.0,42.0,0.0,0.0,40.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,300,train,46,1.173913043478261,11,10,113.12761853617134,0.7916666666666666,0.5,327.0,0.0,0.0,426.0,64.0,0.0,0.0,0.0,56.0,0.0,0.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,350,train,50,1.26,14,10,36.989092743866664,0.9583333333333334,0.5,451.0,0.0,0.0,344.0,140.0,0.0,0.0,0.0,70.0,0.0,0.0,24.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,400,train,50,1.18,6,6,67.13800387166826,0.8541666666666666,0.5,347.0,0.0,0.0,486.0,90.0,0.0,0.0,0.0,59.0,0.0,0.0,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,450,train,50,1.18,7,7,68.05780933336682,0.8958333333333334,0.5,274.0,0.0,0.0,534.0,80.0,0.0,0.0,0.0,54.0,0.0,0.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,500,train,43,1.558139534883721,10,17,67.89888381354218,0.875,0.5,326.0,0.0,0.0,547.0,146.0,0.0,0.0,0.0,67.0,0.0,0.0,23.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,550,train,50,1.9,15,8,104.20996939435054,0.7916666666666666,0.5,240.0,0.0,0.0,382.0,72.0,0.0,0.0,0.0,64.0,0.0,0.0,21.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,600,train,50,2.12,10,10,62.16325731140307,0.9583333333333334,0.5,291.0,0.0,0.0,432.0,67.0,0.0,0.0,0.0,57.0,0.0,0.0,34.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,650,train,50,2.08,5,5,59.78850264823073,0.9166666666666666,0.5,240.0,0.0,0.0,386.0,72.0,0.0,0.0,0.0,68.0,0.0,0.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,700,train,50,2.16,9,9,43.29443994616071,0.9583333333333334,0.5,119.0,0.0,0.0,505.0,77.0,0.0,0.0,0.0,67.0,0.0,0.0,20.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,750,train,50,2.48,9,9,38.260912185191856,0.9583333333333334,0.5,188.0,0.0,0.0,313.0,70.0,0.0,0.0,0.0,70.0,0.0,0.0,18.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,800,train,46,2.6739130434782608,6,10,39.05531901105248,1.0,0.5,160.0,0.0,0.0,253.0,51.0,0.0,0.0,0.0,76.0,0.0,0.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,850,train,43,2.9069767441860463,4,7,43.1657850129735,0.9791666666666666,0.5,167.0,0.0,0.0,216.0,73.0,0.0,0.0,0.0,74.0,0.0,0.0,11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,900,train,40,2.9,4,7,51.537809706653334,0.9583333333333334,0.5,185.0,0.0,0.0,303.0,96.0,0.0,0.0,0.0,88.0,0.0,0.0,14.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,950,train,39,2.9743589743589745,6,7,44.86266649328965,0.9791666666666666,0.5,127.0,0.0,0.0,278.0,57.0,0.0,0.0,0.0,77.0,0.0,0.0,19.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1000,train,39,3.1025641025641026,4,4,52.225092611153784,0.9583333333333334,0.5,118.0,0.0,0.0,263.0,66.0,0.0,0.0,0.0,64.0,0.0,0.0,14.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1050,train,34,3.3823529411764706,5,10,64.5274015706326,0.9166666666666666,0.5,170.0,0.0,0.0,294.0,44.0,0.0,0.0,0.0,82.0,0.0,0.0,17.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1100,train,35,3.8857142857142857,8,7,47.25652163674713,0.9791666666666666,0.5,130.0,0.0,0.0,299.0,61.0,0.0,0.0,0.0,68.0,0.0,0.0,17.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1150,train,37,4.1891891891891895,7,5,63.25769932040695,0.9583333333333334,0.5,131.0,0.0,0.0,257.0,69.0,0.0,0.0,0.0,70.0,0.0,0.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1200,train,37,4.486486486486487,8,8,47.67068371058757,0.9791666666666666,0.5,174.0,0.0,0.0,266.0,78.0,0.0,0.0,0.0,90.0,0.0,0.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1250,train,45,4.777777777777778,12,4,50.21443586122352,0.9166666666666666,0.5,210.0,0.0,0.0,281.0,59.0,0.0,0.0,0.0,79.0,0.0,0.0,16.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1300,train,47,4.787234042553192,6,4,36.966322977110295,1.0,0.5,153.0,0.0,0.0,258.0,43.0,0.0,0.0,0.0,76.0,0.0,0.0,18.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1350,train,43,4.906976744186046,3,7,66.83911912369209,0.8958333333333334,0.5,120.0,0.0,0.0,329.0,43.0,0.0,0.0,0.0,71.0,0.0,0.0,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1400,train,37,4.783783783783784,5,11,67.03377363970871,0.9166666666666666,0.5,153.0,0.0,0.0,321.0,92.0,0.0,0.0,0.0,67.0,0.0,0.0,17.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1450,train,34,5.029411764705882,4,7,44.21912886435344,0.9583333333333334,0.5,190.0,0.0,0.0,294.0,86.0,0.0,0.0,0.0,88.0,0.0,0.0,19.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1500,train,41,5.146341463414634,9,2,28.26597388584845,0.9791666666666666,0.5,149.0,0.0,0.0,233.0,73.0,0.0,0.0,0.0,87.0,0.0,0.0,13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1550,eval,36,5.277777777777778,2,7,41.80569576929036,0.9791666666666666,0.5,104.0,0.0,0.0,161.0,35.0,0.0,0.0,70.0,73.0,0.0,0.0,8.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1600,eval,35,5.228571428571429,6,7,78.02961896258752,0.8958333333333334,0.5,114.0,0.0,0.0,213.0,27.0,0.0,0.0,49.0,73.0,0.0,0.0,16.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1650,eval,35,5.314285714285714,7,7,49.815450367998935,1.0,0.5,118.0,0.0,0.0,238.0,43.0,0.0,0.0,111.0,77.0,0.0,0.0,20.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1700,eval,36,5.416666666666667,8,7,34.613065338321356,0.9583333333333334,0.5,151.0,0.0,0.0,238.0,14.0,0.0,0.0,88.0,92.0,0.0,0.0,13.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1750,eval,39,5.512820512820513,7,4,50.552550255585714,0.9166666666666666,0.5,201.0,0.0,0.0,327.0,33.0,0.0,0.0,66.0,75.0,0.0,0.0,13.0,23.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,8.0
C2_p3__lamarckian__s20,C2_p3__lamarckian,C2_p3,C2,lamarckian,20,1800,eval,39,5.538461538461538,7,7,59.315846988708344,1.0,0.5,140.0,0.0,0.0,317.0,54.0,0.0,0.0,45.0,85.0,0.0,0.0,15.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,50,train,50,0.76,30,0,102.66371131638235,0.7916666666666666,0.5,260.0,0.0,0.0,239.0,99.0,0.0,0.0,0.0,45.0,0.0,0.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,100,train,50,0.8,3,3,80.96611398984177,0.8958333333333334,0.5,313.0,0.0,0.0,372.0,50.0,0.0,0.0,0.0,61.0,0.0,0.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,150,train,50,0.8,5,5,69.85744096557775,0.9166666666666666,0.5,447.0,0.0,0.0,515.0,38.0,0.0,0.0,0.0,58.0,0.0,0.0,31.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,200,train,50,0.92,8,8,74.56282100405625,0.9166666666666666,0.5,368.0,0.0,0.0,336.0,48.0,0.0,0.0,0.0,69.0,0.0,0.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,250,train,50,0.96,12,12,76.05712958822404,0.875,0.5,463.0,0.0,0.0,475.0,71.0,0.0,0.0,0.0,58.0,0.0,0.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,300,train,50,0.98,3,3,77.258278271245,0.875,0.5,380.0,0.0,0.0,387.0,50.0,0.0,0.0,0.0,87.0,0.0,0.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,350,train,50,0.96,8,8,39.9570566688563,0.9791666666666666,0.5,294.0,0.0,0.0,407.0,75.0,0.0,0.0,0.0,77.0,0.0,0.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,400,train,50,1.12,10,10,78.10188085070435,0.8333333333333334,0.5,277.0,0.0,0.0,405.0,30.0,0.0,0.0,0.0,64.0,0.0,0.0,22.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,450,train,50,1.18,6,6,60.78050785741074,0.9166666666666666,0.5,369.0,0.0,0.0,460.0,44.0,0.0,0.0,0.0,69.0,0.0,0.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,500,train,49,1.510204081632653,9,10,58.29061333358843,0.9583333333333334,0.5,286.0,0.0,0.0,481.0,60.0,0.0,0.0,0.0,75.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,550,train,50,1.88,19,18,44.17043627590738,0.9375,0.5,270.0,0.0,0.0,360.0,53.0,0.0,0.0,0.0,86.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,600,train,50,1.96,5,5,44.09266638286533,0.9375,0.5,182.0,0.0,0.0,428.0,32.0,0.0,0.0,0.0,70.0,0.0,0.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,650,train,50,2.18,13,13,34.233711398664184,0.9791666666666666,0.5,234.0,0.0,0.0,481.0,60.0,0.0,0.0,0.0,80.0,0.0,0.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,700,train,48,2.3125,11,13,73.54326476115826,0.9375,0.5,203.0,0.0,0.0,561.0,33.0,0.0,0.0,0.0,64.0,0.0,0.0,29.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,750,train,42,2.5238095238095237,6,12,46.10322403257102,0.9791666666666666,0.5,252.0,0.0,0.0,494.0,50.0,0.0,0.0,0.0,86.0,0.0,0.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,800,train,44,2.6136363636363638,9,7,59.774370888476255,0.8958333333333334,0.5,269.0,0.0,0.0,398.0,20.0,0.0,0.0,0.0,74.0,0.0,0.0,19.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,850,train,46,2.717391304347826,7,5,65.90829876564706,0.875,0.5,247.0,0.0,0.0,357.0,24.0,0.0,0.0,0.0,89.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,900,train,46,2.847826086956522,5,5,42.22569979512569,0.9583333333333334,0.5,280.0,0.0,0.0,386.0,29.0,0.0,0.0,0.0,95.0,0.0,0.0,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,950,train,37,2.7837837837837838,1,10,56.010019033696075,0.9583333333333334,0.5,259.0,0.0,0.0,449.0,33.0,0.0,0.0,0.0,89.0,0.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,1000,train,35,3.1714285714285713,9,11,55.103282430690165,0.9166666666666666,0.5,180.0,0.0,0.0,340.0,31.0,0.0,0.0,0.0,91.0,0.0,0.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,1050,train,36,3.6666666666666665,10,9,63.88578677474031,0.9583333333333334,0.5,168.0,0.0,0.0,259.0,27.0,0.0,0.0,0.0,84.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
C2_p3__lamarckian__s21,C2_p3__lamarckian,C2_p3,C2,lamarckian,21,1100,train,41,3.902439024390244,9,4,79.09460089054997,0.8333333333333334,0.5,149.0,0.0,0.0,371.0,45.0,0.0,0.0,0.0,77.0,0.0,0.0,20.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
