run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,300,train,50,1.06,18,18,115.964352993283,0.6875,0.5,adaptive_blind,0.59375,0.9413736718822519,0.6049468360995853,317.0,52.0,102.0,552.0,80.0,9.0,0.0,0.0,23.0,2.0,6.0,36.0,21.0,1.0,0.0,0.0,0.0,0.0,6.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,350,train,50,1.06,14,14,98.14435013799806,0.7291666666666666,0.5,adaptive_blind,0.575,0.828973521396639,0.5807909412404786,304.0,66.0,111.0,716.0,94.0,13.0,0.0,0.0,22.0,4.0,11.0,35.0,18.0,2.0,0.0,0.0,0.0,0.0,11.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,400,train,50,1.04,10,10,100.34981369878713,0.7708333333333334,0.5,adaptive_blind,0.56875,0.9155725625080202,0.597503972457627,372.0,66.0,112.0,748.0,142.0,15.0,0.0,0.0,27.0,4.0,6.0,34.0,21.0,2.0,0.0,0.0,0.0,0.0,6.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,450,train,50,0.98,13,13,122.54868919871498,0.625,0.5,adaptive_blind,0.5625,0.8888937763844841,0.5905912526997841,429.0,78.0,115.0,801.0,110.0,23.0,0.0,0.0,33.0,2.0,8.0,35.0,15.0,2.0,0.0,0.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,500,train,50,1.38,17,17,80.93223526297905,0.75,0.5,adaptive_blind,0.58125,1.0168457751318218,0.5870319700460827,522.0,106.0,138.0,686.0,95.0,20.0,0.0,0.0,26.0,4.0,13.0,40.0,30.0,3.0,0.0,0.0,0.0,0.0,13.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,550,train,50,1.62,15,15,121.21755698444827,0.6666666666666666,0.5,adaptive_blind,0.58125,0.8473333401992821,0.5862325643776825,404.0,72.0,98.0,581.0,69.0,18.0,0.0,0.0,35.0,3.0,6.0,25.0,25.0,3.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,600,train,50,1.96,17,17,94.79688477184544,0.7916666666666666,0.5,adaptive_blind,0.625,0.8006037311590815,0.586262886597938,343.0,61.0,99.0,554.0,114.0,23.0,0.0,0.0,37.0,5.0,2.0,33.0,22.0,4.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,650,train,50,2.2,18,18,71.8234071348314,0.8541666666666666,0.5,adaptive_blind,0.56875,0.8086819571973562,0.5745840209020903,363.0,62.0,107.0,500.0,65.0,12.0,0.0,0.0,38.0,7.0,8.0,37.0,23.0,3.0,0.0,0.0,0.0,0.0,8.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,700,train,50,2.26,22,22,73.98854505624823,0.9166666666666666,0.5,adaptive_blind,0.6125,0.7963384353345534,0.5635223988439306,278.0,26.0,83.0,445.0,78.0,10.0,0.0,0.0,34.0,3.0,13.0,29.0,25.0,5.0,0.0,0.0,0.0,0.0,13.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,750,train,50,2.22,24,24,104.84294278254967,0.7291666666666666,0.5,adaptive_blind,0.6125,0.9172099800846942,0.5915635201305764,285.0,47.0,77.0,452.0,101.0,15.0,0.0,0.0,33.0,2.0,7.0,33.0,24.0,2.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,800,train,50,2.24,17,17,64.88302728662616,0.875,0.5,adaptive_blind,0.59375,0.8263891185551584,0.5882306889352817,266.0,46.0,91.0,554.0,160.0,24.0,0.0,0.0,36.0,5.0,9.0,35.0,19.0,5.0,0.0,0.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,850,train,50,2.16,13,13,87.4511836771332,0.8125,0.5,adaptive_blind,0.58125,0.8723601540836396,0.5820416666666668,225.0,46.0,70.0,398.0,63.0,6.0,0.0,0.0,40.0,5.0,4.0,27.0,17.0,1.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,900,train,50,2.34,19,19,62.2820667304361,0.875,0.5,adaptive_blind,0.56875,0.92772311727282,0.6009499475890987,289.0,51.0,77.0,491.0,105.0,19.0,0.0,0.0,43.0,4.0,12.0,33.0,13.0,8.0,0.0,0.0,0.0,0.0,12.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,950,train,50,2.6,9,9,64.27221884971186,0.9375,0.5,adaptive_blind,0.5875,0.8947988469500727,0.5951902748414375,228.0,39.0,97.0,476.0,95.0,16.0,0.0,0.0,44.0,3.0,12.0,23.0,30.0,1.0,0.0,0.0,0.0,0.0,12.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1000,train,50,3.06,21,21,65.5457216489298,0.8958333333333334,0.5,adaptive_blind,0.6625,0.8250492369514435,0.5914134028484235,277.0,41.0,58.0,342.0,103.0,16.0,0.0,0.0,47.0,5.0,8.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1050,train,50,3.26,16,16,95.98948211595967,0.8125,0.5,adaptive_blind,0.6,0.9553547702540727,0.601690789473684,209.0,34.0,71.0,335.0,131.0,22.0,0.0,0.0,43.0,9.0,6.0,27.0,23.0,2.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1100,train,50,3.02,19,19,55.31230273802262,0.9166666666666666,0.5,adaptive_blind,0.60625,0.7213034901801525,0.5282289002557543,337.0,64.0,70.0,329.0,120.0,18.0,0.0,0.0,47.0,6.0,12.0,24.0,28.0,3.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1150,train,50,3.2,26,26,46.158332610950836,0.9375,0.5,adaptive_blind,0.59375,0.9655991527487322,0.6189885029354207,282.0,47.0,50.0,260.0,104.0,20.0,0.0,0.0,37.0,7.0,8.0,31.0,19.0,7.0,0.0,0.0,0.0,0.0,8.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1200,train,41,3.1219512195121952,13,22,67.55888557355729,0.8958333333333334,0.5,adaptive_blind,0.58125,0.72850376355587,0.5292913449163452,297.0,49.0,43.0,279.0,52.0,9.0,0.0,0.0,43.0,7.0,2.0,32.0,18.0,3.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1250,train,45,3.533333333333333,23,19,110.3951286766512,0.7916666666666666,0.5,adaptive_blind,0.60625,0.809148504549702,0.5463046874999999,251.0,56.0,57.0,323.0,66.0,13.0,0.0,0.0,37.0,5.0,10.0,24.0,14.0,4.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1300,train,49,3.938775510204082,21,17,83.99770581057852,0.8541666666666666,0.5,adaptive_blind,0.58125,0.8796132489839403,0.5858862144420132,345.0,58.0,56.0,365.0,86.0,18.0,0.0,0.0,34.0,7.0,5.0,33.0,22.0,5.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1350,train,49,4.224489795918367,14,14,86.09421423906451,0.875,0.5,adaptive_blind,0.65625,0.8394003447132079,0.5912798236514523,268.0,29.0,77.0,425.0,87.0,13.0,0.0,0.0,46.0,5.0,10.0,30.0,18.0,2.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1400,train,38,4.473684210526316,8,19,88.15066148699455,0.8541666666666666,0.5,adaptive_blind,0.6125,0.7928070931970645,0.5601085680751174,312.0,49.0,91.0,402.0,115.0,24.0,0.0,0.0,41.0,3.0,13.0,28.0,21.0,5.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1450,train,50,4.78,23,11,60.707838731247506,0.8958333333333334,0.5,adaptive_blind,0.5875,0.7981264974771243,0.5133610139860141,283.0,48.0,72.0,456.0,165.0,33.0,0.0,0.0,41.0,6.0,7.0,33.0,21.0,5.0,0.0,0.0,0.0,0.0,7.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1500,train,50,5.14,16,16,121.22192150651497,0.75,0.5,adaptive_blind,0.59375,0.6589582540785672,0.5063092818428183,378.0,69.0,72.0,429.0,75.0,13.0,0.0,0.0,36.0,5.0,6.0,26.0,18.0,3.0,0.0,0.0,0.0,0.0,6.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1550,eval,50,5.14,19,19,127.85622179505683,0.6458333333333334,0.5,adaptive_blind,0.56,0.0,0.0,462.0,79.0,68.0,425.0,53.0,12.0,20.0,83.0,39.0,7.0,9.0,29.0,3.0,0.0,3.0,2.0,0.0,0.0,9.0,29.0,0.0,0.0,3.0,2.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1600,eval,50,5.22,20,20,142.4837570339169,0.6041666666666666,0.5,adaptive_blind,0.535,0.0,0.0,520.0,98.0,69.0,434.0,110.0,25.0,21.0,131.0,30.0,7.0,7.0,30.0,9.0,1.0,3.0,6.0,0.0,0.0,7.0,30.0,0.0,0.0,3.0,6.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1650,eval,50,5.44,16,16,168.69584161019768,0.5208333333333334,0.5,adaptive_blind,0.51,0.0,0.0,331.0,56.0,117.0,657.0,100.0,20.0,28.0,187.0,21.0,7.0,11.0,27.0,6.0,0.0,2.0,6.0,0.0,0.0,11.0,27.0,0.0,0.0,2.0,6.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1700,eval,50,5.62,8,8,185.7625580250139,0.4375,0.5,adaptive_blind,0.5,0.0,0.0,380.0,70.0,79.0,446.0,201.0,38.0,13.0,98.0,19.0,4.0,8.0,24.0,9.0,1.0,1.0,4.0,0.0,0.0,8.0,24.0,0.0,0.0,1.0,4.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1750,eval,50,5.6,14,14,221.6560041910005,0.4791666666666667,0.5,adaptive_blind,0.475,0.0,0.0,473.0,90.0,92.0,508.0,128.0,24.0,36.0,185.0,15.0,3.0,6.0,25.0,5.0,2.0,5.0,7.0,0.0,0.0,6.0,25.0,0.0,0.0,5.0,7.0
A_f0.7_blind__baldwinian__s24,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,24,1800,eval,50,5.92,10,10,188.51129178703542,0.5208333333333334,0.5,adaptive_blind,0.54,0.0,0.0,494.0,69.0,72.0,473.0,70.0,8.0,41.0,190.0,30.0,3.0,9.0,26.0,3.0,0.0,1.0,11.0,0.0,0.0,9.0,26.0,0.0,0.0,1.0,11.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,50,train,50,0.8,32,2,98.83141627232806,0.7916666666666666,0.5,adaptive_blind,0.5625,0.7112522339932148,0.43110576923076915,192.0,24.0,36.0,162.0,88.0,20.0,0.0,0.0,34.0,5.0,9.0,28.0,29.0,6.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,100,train,50,0.84,13,13,50.196961015317726,0.9583333333333334,0.5,adaptive_blind,0.56875,0.8083656168385087,0.5623975409836066,206.0,28.0,62.0,416.0,106.0,19.0,0.0,0.0,35.0,5.0,8.0,36.0,27.0,4.0,0.0,0.0,0.0,0.0,8.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,150,train,50,0.92,17,17,63.62199356087936,0.9166666666666666,0.5,adaptive_blind,0.56875,0.8287146177509861,0.5388808139534886,263.0,43.0,46.0,286.0,126.0,25.0,0.0,0.0,35.0,8.0,5.0,29.0,28.0,3.0,0.0,0.0,0.0,0.0,5.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,200,train,50,1.04,17,17,81.89437132192926,0.8541666666666666,0.5,adaptive_blind,0.525,0.8282028168455329,0.5493812266500622,231.0,39.0,63.0,326.0,146.0,23.0,0.0,0.0,38.0,4.0,8.0,26.0,20.0,8.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,250,train,48,1.2916666666666667,14,16,109.46163668296306,0.7708333333333334,0.5,adaptive_blind,0.625,0.8490797871226521,0.5574600422195419,192.0,26.0,63.0,379.0,72.0,11.0,0.0,0.0,28.0,3.0,13.0,27.0,19.0,1.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,300,train,50,1.22,10,8,97.33854627033602,0.7916666666666666,0.5,adaptive_blind,0.625,0.8465615172976451,0.5792210044395119,448.0,74.0,95.0,445.0,111.0,22.0,0.0,0.0,37.0,4.0,7.0,23.0,27.0,8.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,350,train,50,1.14,10,10,109.313345446677,0.7916666666666666,0.5,adaptive_blind,0.575,0.922258088727675,0.5958422174840086,344.0,67.0,97.0,520.0,82.0,14.0,0.0,0.0,50.0,5.0,7.0,26.0,22.0,2.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,400,train,50,1.02,16,16,109.75473403340786,0.7291666666666666,0.5,adaptive_blind,0.58125,0.8825995989660934,0.5879454570184983,283.0,54.0,76.0,456.0,115.0,15.0,0.0,0.0,28.0,1.0,5.0,33.0,32.0,3.0,0.0,0.0,0.0,0.0,5.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,450,train,50,1.04,11,11,111.50337610804121,0.6041666666666666,0.5,adaptive_blind,0.64375,1.0181547658966674,0.6276910559305691,334.0,58.0,120.0,604.0,104.0,13.0,0.0,0.0,30.0,2.0,11.0,20.0,37.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,500,train,50,1.3,12,12,100.24327856127792,0.7291666666666666,0.5,adaptive_blind,0.59375,0.9495200907340817,0.5957995129870131,206.0,30.0,107.0,549.0,99.0,24.0,0.0,0.0,29.0,1.0,13.0,26.0,24.0,5.0,0.0,0.0,0.0,0.0,13.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,550,train,50,1.62,19,19,99.89438356073111,0.8333333333333334,0.5,adaptive_blind,0.63125,0.7881233251231776,0.5665822072072071,311.0,52.0,91.0,438.0,58.0,12.0,0.0,0.0,41.0,6.0,6.0,29.0,21.0,4.0,0.0,0.0,0.0,0.0,6.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,600,train,50,1.7,15,15,49.920157955658965,0.9375,0.5,adaptive_blind,0.5875,0.8945287321005749,0.5796697845804988,242.0,45.0,80.0,425.0,91.0,19.0,0.0,0.0,35.0,9.0,9.0,33.0,26.0,7.0,0.0,0.0,0.0,0.0,9.0,33.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,650,train,50,1.94,14,14,119.31095112742496,0.7291666666666666,0.5,adaptive_blind,0.58125,0.9220288720268455,0.5966145833333332,300.0,57.0,80.0,411.0,89.0,15.0,0.0,0.0,29.0,6.0,9.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,700,train,50,2.34,22,22,60.61246359611239,0.875,0.5,adaptive_blind,0.5875,0.7963139625482624,0.5331070026178011,364.0,70.0,60.0,270.0,175.0,38.0,0.0,0.0,46.0,5.0,10.0,25.0,27.0,6.0,0.0,0.0,0.0,0.0,10.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,750,train,50,2.28,25,25,84.64558628012797,0.8333333333333334,0.5,adaptive_blind,0.6,0.789450357852924,0.5616516821345707,244.0,57.0,60.0,337.0,104.0,20.0,0.0,0.0,26.0,4.0,10.0,27.0,17.0,1.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,800,train,50,2.28,14,14,87.64494581092086,0.8333333333333334,0.5,adaptive_blind,0.6125,0.8864039862167721,0.572079678362573,231.0,40.0,69.0,380.0,118.0,11.0,0.0,0.0,31.0,3.0,1.0,28.0,27.0,5.0,0.0,0.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,850,train,50,2.28,25,25,81.11289656171905,0.8333333333333334,0.5,adaptive_blind,0.60625,0.9898401132944258,0.6208865422396854,181.0,32.0,88.0,462.0,108.0,23.0,0.0,0.0,35.0,1.0,10.0,37.0,25.0,2.0,0.0,0.0,0.0,0.0,10.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,900,train,50,2.38,16,16,83.37615850089192,0.8541666666666666,0.5,adaptive_blind,0.60625,0.9862856655591703,0.6042457805907175,223.0,35.0,93.0,497.0,130.0,12.0,0.0,0.0,35.0,3.0,11.0,23.0,23.0,1.0,0.0,0.0,0.0,0.0,11.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,950,train,50,2.7,18,18,75.9871242877861,0.8125,0.5,adaptive_blind,0.61875,0.8604358267559322,0.5975460122699385,225.0,36.0,110.0,526.0,83.0,16.0,0.0,0.0,32.0,4.0,11.0,38.0,26.0,0.0,0.0,0.0,0.0,0.0,11.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1000,train,50,2.82,20,20,125.3704469157355,0.7708333333333334,0.5,adaptive_blind,0.55,0.9995675536270184,0.5971637788778879,256.0,54.0,66.0,397.0,86.0,20.0,0.0,0.0,35.0,4.0,3.0,25.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1050,train,50,2.88,14,14,60.46392337715963,0.9166666666666666,0.5,adaptive_blind,0.5875,0.7698658140856989,0.545551108374384,219.0,32.0,42.0,257.0,109.0,18.0,0.0,0.0,40.0,5.0,8.0,22.0,23.0,3.0,0.0,0.0,0.0,0.0,8.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1100,train,50,3.06,19,19,97.36077964887555,0.8541666666666666,0.5,adaptive_blind,0.625,0.9079139924934204,0.5972244198312238,221.0,41.0,53.0,258.0,120.0,19.0,0.0,0.0,38.0,6.0,8.0,26.0,24.0,4.0,0.0,0.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1150,train,50,3.1,13,13,107.01490926935764,0.7916666666666666,0.5,adaptive_blind,0.5875,0.8983679561346228,0.5941393769968049,186.0,26.0,58.0,419.0,144.0,20.0,0.0,0.0,31.0,1.0,8.0,29.0,22.0,4.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1200,train,50,3.08,12,12,102.23916828544996,0.7916666666666666,0.5,adaptive_blind,0.625,0.9370348352554319,0.6125000000000003,256.0,45.0,49.0,234.0,59.0,13.0,0.0,0.0,48.0,4.0,6.0,19.0,22.0,2.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1250,train,50,3.22,24,24,100.11099764983764,0.8333333333333334,0.5,adaptive_blind,0.6,0.8914754412101125,0.5963503410283315,170.0,39.0,70.0,385.0,93.0,11.0,0.0,0.0,37.0,5.0,13.0,25.0,21.0,1.0,0.0,0.0,0.0,0.0,13.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1300,train,50,3.3,14,14,91.42952882438361,0.7708333333333334,0.5,adaptive_blind,0.6125,0.8342947634971799,0.5574663173652694,268.0,51.0,68.0,357.0,142.0,27.0,0.0,0.0,26.0,2.0,6.0,35.0,31.0,7.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1350,train,50,3.68,24,24,83.2511809392953,0.8125,0.5,adaptive_blind,0.51875,0.876696122452557,0.5707931286549708,342.0,57.0,85.0,442.0,154.0,35.0,0.0,0.0,34.0,1.0,18.0,24.0,26.0,7.0,0.0,0.0,0.0,0.0,18.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1400,train,50,3.96,17,17,81.35537047079164,0.875,0.5,adaptive_blind,0.59375,0.9243061724903544,0.6006459863588665,303.0,59.0,95.0,482.0,87.0,16.0,0.0,0.0,23.0,3.0,6.0,35.0,26.0,7.0,0.0,0.0,0.0,0.0,6.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1450,train,50,4.26,22,22,74.91666116258311,0.8333333333333334,0.5,adaptive_blind,0.5875,0.8892554358052221,0.5944915254237286,248.0,65.0,94.0,527.0,72.0,12.0,0.0,0.0,27.0,9.0,8.0,34.0,26.0,4.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1500,train,50,4.16,18,18,97.6412116262319,0.8125,0.5,adaptive_blind,0.6125,0.9366249907818561,0.6188069271332697,252.0,43.0,111.0,581.0,76.0,12.0,0.0,0.0,28.0,7.0,8.0,29.0,22.0,2.0,0.0,0.0,0.0,0.0,8.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1550,eval,50,4.28,15,15,111.6568294293829,0.7083333333333334,0.5,adaptive_blind,0.51,0.0,0.0,346.0,68.0,85.0,428.0,43.0,13.0,11.0,69.0,22.0,4.0,7.0,22.0,14.0,7.0,2.0,7.0,0.0,0.0,7.0,22.0,0.0,0.0,2.0,7.0
A_f0.7_blind__baldwinian__s25,A_f0.7_blind__baldwinian,A_f0.7_blind,A,baldwinian,25,1600,eval,50,4.3,17,17,111.91606231360534,0.75,0.5,adaptive_blind,0.505,0.0,0.0,484.0,89.0,75.0,495.0,199.0,34.0,16.0,52.0,28.0,3.0,2.0,30.0,16.0,11.0,2.0,2.0,0.0,0.0,2.0,30.0,0.0,0.0,2.0,2.0
