run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,650,train,50,1.9,18,18,65.46776569845471,0.8958333333333334,0.5,adaptive_move,0.60625,0.1747894226694656,0.26721735668789814,371.0,17.0,16.0,360.0,141.0,5.0,0.0,0.0,68.0,0.0,6.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,700,train,50,2.02,13,13,49.00380948422992,0.9375,0.5,adaptive_move,0.6,0.13870364384009157,0.22378031177829105,270.0,17.0,22.0,349.0,114.0,7.0,0.0,0.0,57.0,3.0,7.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,750,train,42,2.357142857142857,12,20,74.00771038881703,0.8541666666666666,0.5,adaptive_move,0.59375,0.08303694034118701,0.1618559160305344,239.0,12.0,16.0,280.0,56.0,2.0,0.0,0.0,49.0,0.0,4.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,800,train,45,2.688888888888889,13,10,59.64497045431594,0.9166666666666666,0.5,adaptive_move,0.61875,0.12017397741435004,0.1996178057553959,212.0,13.0,17.0,399.0,62.0,6.0,0.0,0.0,64.0,0.0,6.0,19.0,27.0,1.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,850,train,49,2.7755102040816326,14,10,39.31089865473052,0.9583333333333334,0.5,adaptive_move,0.55625,0.0880029909735657,0.17682870370370352,288.0,16.0,14.0,337.0,63.0,2.0,0.0,0.0,86.0,0.0,4.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,900,train,39,2.8974358974358974,4,14,58.726366103621146,0.9375,0.5,adaptive_move,0.58125,0.11414794932537294,0.19050275061124666,216.0,13.0,19.0,352.0,59.0,4.0,0.0,0.0,61.0,1.0,6.0,15.0,24.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,950,train,42,3.0476190476190474,12,9,69.49072848327482,0.8541666666666666,0.5,adaptive_move,0.50625,0.0945299155472693,0.172877506265664,230.0,22.0,21.0,381.0,33.0,0.0,0.0,0.0,63.0,1.0,10.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1000,train,40,3.15,9,11,33.42019814967855,0.9583333333333334,0.5,adaptive_move,0.50625,0.0722690384703682,0.13910784960422173,224.0,14.0,19.0,378.0,82.0,6.0,0.0,0.0,75.0,1.0,7.0,16.0,36.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1050,train,33,3.1515151515151514,3,10,68.52213650820715,0.875,0.5,adaptive_move,0.5375,0.07927922000272906,0.15616987179487185,266.0,21.0,21.0,334.0,47.0,0.0,0.0,0.0,59.0,1.0,13.0,14.0,23.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1100,train,42,3.4285714285714284,16,7,72.62166094834261,0.8958333333333334,0.5,adaptive_move,0.55,0.09778303943693914,0.1787918734491316,277.0,14.0,29.0,468.0,69.0,6.0,0.0,0.0,62.0,0.0,14.0,16.0,27.0,0.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1150,train,39,3.58974358974359,10,13,120.1776565049528,0.75,0.5,adaptive_move,0.525,0.1112238884822332,0.17702850877192966,224.0,15.0,19.0,358.0,72.0,5.0,0.0,0.0,64.0,1.0,6.0,18.0,18.0,2.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1200,train,45,3.7777777777777777,12,6,59.24375600393783,0.9166666666666666,0.5,adaptive_move,0.55,0.16703795831384624,0.2354594748858445,267.0,13.0,21.0,389.0,52.0,5.0,0.0,0.0,78.0,0.0,6.0,17.0,30.0,1.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1250,train,43,4.3023255813953485,13,15,43.64552018143659,0.9791666666666666,0.5,adaptive_move,0.5125,0.11754824995007075,0.1897518382352943,327.0,18.0,15.0,220.0,51.0,4.0,0.0,0.0,67.0,1.0,8.0,18.0,28.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1300,train,42,4.5,6,7,60.48324735376366,0.9375,0.5,adaptive_move,0.575,0.11028561907395493,0.18415895061728382,252.0,20.0,19.0,361.0,101.0,9.0,0.0,0.0,67.0,0.0,11.0,19.0,25.0,1.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1350,train,38,4.7368421052631575,8,12,41.987284736495255,0.9583333333333334,0.5,adaptive_move,0.53125,0.0750767433352019,0.15469551282051275,231.0,12.0,20.0,284.0,88.0,4.0,0.0,0.0,69.0,0.0,13.0,22.0,29.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1400,train,36,4.694444444444445,5,7,58.075475478189766,0.875,0.5,adaptive_move,0.55,0.10426518984537139,0.19004854368932045,272.0,19.0,14.0,396.0,81.0,5.0,0.0,0.0,70.0,0.0,8.0,16.0,30.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1450,train,37,5.054054054054054,12,11,78.38976686794057,0.9166666666666666,0.5,adaptive_move,0.525,0.12580112650671813,0.18960899014778332,291.0,20.0,16.0,396.0,99.0,4.0,0.0,0.0,62.0,1.0,6.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1500,train,43,5.162790697674419,13,7,47.52727369185059,0.9583333333333334,0.5,adaptive_move,0.50625,0.07551990705288539,0.1512839147286822,340.0,12.0,10.0,310.0,55.0,4.0,0.0,0.0,79.0,1.0,2.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1550,eval,39,5.0256410256410255,10,14,77.31335882506036,0.8333333333333334,0.5,adaptive_move,0.475,0.0,0.0,254.0,19.0,23.0,390.0,38.0,1.0,2.0,40.0,56.0,1.0,12.0,21.0,19.0,0.0,1.0,3.0,0.0,0.0,12.0,21.0,0.0,0.0,1.0,3.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1600,eval,36,5.222222222222222,13,16,68.66630116011724,0.875,0.5,adaptive_move,0.49,0.0,0.0,441.0,26.0,28.0,309.0,65.0,2.0,4.0,64.0,71.0,0.0,5.0,14.0,22.0,0.0,3.0,5.0,0.0,0.0,5.0,14.0,0.0,0.0,3.0,5.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1650,eval,37,5.5675675675675675,14,13,83.17914073182713,0.8958333333333334,0.5,adaptive_move,0.49,0.0,0.0,225.0,13.0,26.0,503.0,60.0,2.0,9.0,58.0,59.0,0.0,9.0,17.0,25.0,0.0,5.0,2.0,0.0,0.0,9.0,17.0,0.0,0.0,5.0,2.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1700,eval,41,5.829268292682927,12,8,52.17981560322046,0.9375,0.5,adaptive_move,0.44,0.0,0.0,322.0,15.0,14.0,410.0,40.0,3.0,4.0,68.0,79.0,1.0,9.0,18.0,19.0,0.0,3.0,6.0,0.0,0.0,9.0,18.0,0.0,0.0,3.0,6.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1750,eval,42,5.738095238095238,9,8,68.9696999401947,0.9166666666666666,0.5,adaptive_move,0.49,0.0,0.0,348.0,20.0,21.0,456.0,42.0,2.0,3.0,93.0,76.0,1.0,7.0,9.0,19.0,0.0,2.0,4.0,0.0,0.0,7.0,9.0,0.0,0.0,2.0,4.0
A_f0.9_move__lamarckian__s2,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,2,1800,eval,49,5.938775510204081,14,7,63.053029005105515,0.9166666666666666,0.5,adaptive_move,0.525,0.0,0.0,400.0,19.0,19.0,335.0,82.0,4.0,3.0,30.0,78.0,1.0,6.0,11.0,30.0,0.0,2.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,2.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,50,train,50,0.82,34,4,74.81474128023746,0.8125,0.5,adaptive_move,0.58125,0.056740145955270695,0.10735497237569036,291.0,10.0,15.0,251.0,77.0,5.0,0.0,0.0,58.0,3.0,2.0,30.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,100,train,50,1.06,14,14,77.50063077928588,0.875,0.5,adaptive_move,0.5625,0.0789568577887314,0.14926136363636333,261.0,12.0,22.0,344.0,65.0,0.0,0.0,0.0,32.0,2.0,2.0,42.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,42.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,150,train,50,1.06,14,14,100.42814513002227,0.7083333333333334,0.5,adaptive_move,0.54375,0.08023013191869413,0.15365657216494832,474.0,28.0,34.0,508.0,136.0,7.0,0.0,0.0,43.0,2.0,6.0,33.0,18.0,1.0,0.0,0.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,200,train,50,1.04,9,9,123.33542207414189,0.6875,0.5,adaptive_move,0.475,0.055381051005731624,0.12192553908355808,622.0,42.0,31.0,556.0,101.0,6.0,0.0,0.0,52.0,1.0,4.0,26.0,13.0,1.0,0.0,0.0,0.0,0.0,4.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,250,train,50,1.0,12,12,93.84840385321594,0.8125,0.5,adaptive_move,0.51875,0.08361043171868275,0.15590456298200506,605.0,29.0,28.0,585.0,102.0,4.0,0.0,0.0,41.0,2.0,5.0,36.0,19.0,0.0,0.0,0.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,300,train,50,1.0,10,10,107.27715508398482,0.7708333333333334,0.5,adaptive_move,0.54375,0.13856552158286534,0.232851297968397,542.0,26.0,36.0,720.0,37.0,5.0,0.0,0.0,47.0,1.0,2.0,30.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,350,train,50,0.98,11,11,85.38644004725828,0.875,0.5,adaptive_move,0.54375,0.09390624497408723,0.18187806372548998,516.0,22.0,48.0,669.0,67.0,2.0,0.0,0.0,59.0,1.0,7.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,400,train,50,1.02,11,11,70.11067152904606,0.8541666666666666,0.5,adaptive_move,0.54375,0.10002157050462862,0.20287675233644853,350.0,23.0,40.0,615.0,202.0,11.0,0.0,0.0,55.0,2.0,8.0,30.0,24.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,450,train,50,1.02,13,13,73.16714232510165,0.875,0.5,adaptive_move,0.56875,0.07988010263159487,0.14811197916666674,392.0,24.0,30.0,747.0,161.0,11.0,0.0,0.0,57.0,1.0,8.0,18.0,23.0,1.0,0.0,0.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,500,train,50,1.28,11,11,71.8043988315485,0.8333333333333334,0.5,adaptive_move,0.55625,0.09806416213132937,0.1893538135593218,371.0,30.0,27.0,584.0,110.0,9.0,0.0,0.0,61.0,2.0,6.0,24.0,10.0,1.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,550,train,50,1.62,24,24,65.45406252641254,0.875,0.5,adaptive_move,0.56875,0.10364204905346185,0.18945407542579074,311.0,14.0,30.0,446.0,57.0,4.0,0.0,0.0,49.0,1.0,14.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,14.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,600,train,50,1.78,14,14,42.69692524496128,0.9583333333333334,0.5,adaptive_move,0.5125,0.10807107450443276,0.18624846437346432,330.0,19.0,18.0,428.0,55.0,4.0,0.0,0.0,73.0,0.0,1.0,18.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,650,train,50,2.1,24,24,47.637687148113,0.9375,0.5,adaptive_move,0.53125,0.10498429379601858,0.19626049160671455,230.0,16.0,15.0,340.0,49.0,1.0,0.0,0.0,60.0,0.0,7.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,7.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,700,train,50,2.08,15,15,52.55528433732064,0.8958333333333334,0.5,adaptive_move,0.54375,0.1503937287863671,0.23927970852017943,203.0,11.0,10.0,381.0,77.0,4.0,0.0,0.0,78.0,1.0,1.0,17.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,750,train,36,2.25,9,23,59.768078231807465,0.8958333333333334,0.5,adaptive_move,0.6,0.15166805274290338,0.2327482876712328,267.0,14.0,28.0,417.0,35.0,5.0,0.0,0.0,58.0,1.0,10.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,10.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,800,train,39,2.58974358974359,13,10,64.25511285231217,0.9375,0.5,adaptive_move,0.50625,0.07175532864005665,0.1475081168831165,355.0,19.0,23.0,318.0,32.0,1.0,0.0,0.0,64.0,1.0,4.0,25.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,850,train,41,2.6097560975609757,13,11,53.91501340564547,0.9375,0.5,adaptive_move,0.56875,0.11224900011790427,0.17751409774436078,360.0,16.0,17.0,359.0,29.0,1.0,0.0,0.0,64.0,2.0,6.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,900,train,39,2.7435897435897436,9,11,50.878466973565324,0.9375,0.5,adaptive_move,0.55,0.10623908550768416,0.1968600119904078,285.0,10.0,26.0,389.0,36.0,0.0,0.0,0.0,70.0,0.0,9.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,950,train,35,2.914285714285714,10,14,77.66915649577786,0.8333333333333334,0.5,adaptive_move,0.55625,0.1264287379271216,0.20080572289156606,239.0,17.0,29.0,523.0,31.0,1.0,0.0,0.0,59.0,1.0,13.0,18.0,24.0,0.0,0.0,0.0,0.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1000,train,37,3.2432432432432434,12,10,54.53606769036575,0.9583333333333334,0.5,adaptive_move,0.53125,0.0895502152698785,0.16975502512562812,328.0,20.0,13.0,243.0,34.0,5.0,0.0,0.0,77.0,0.0,9.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1050,train,41,3.4390243902439024,12,8,61.5202833846912,0.9166666666666666,0.5,adaptive_move,0.575,0.10516145432162952,0.17949315920398012,348.0,15.0,18.0,327.0,39.0,3.0,0.0,0.0,81.0,2.0,6.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1100,train,40,3.55,11,12,62.319144621577514,0.9583333333333334,0.5,adaptive_move,0.56875,0.1269147341538663,0.18977832512315262,271.0,25.0,29.0,483.0,101.0,3.0,0.0,0.0,59.0,2.0,13.0,19.0,28.0,0.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1150,train,42,3.5952380952380953,8,6,61.448295361461305,0.9166666666666666,0.5,adaptive_move,0.575,0.12571872624454414,0.2173651392111371,296.0,13.0,16.0,442.0,50.0,4.0,0.0,0.0,69.0,0.0,3.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1200,train,35,3.657142857142857,9,16,74.24750604176171,0.875,0.5,adaptive_move,0.525,0.06318817292843884,0.11881793478260883,355.0,16.0,18.0,327.0,63.0,2.0,0.0,0.0,64.0,0.0,9.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,9.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1250,train,42,3.9523809523809526,15,8,61.043578904604544,0.9166666666666666,0.5,adaptive_move,0.575,0.09151526820153962,0.171890664160401,347.0,28.0,28.0,475.0,72.0,4.0,0.0,0.0,72.0,0.0,12.0,18.0,29.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1300,train,36,4.25,10,16,59.30188354487045,0.8958333333333334,0.5,adaptive_move,0.58125,0.09817663734023577,0.18612804878048772,256.0,19.0,15.0,401.0,63.0,1.0,0.0,0.0,63.0,0.0,5.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1350,train,36,4.638888888888889,11,11,57.11952931743657,0.9375,0.5,adaptive_move,0.51875,0.09007313452119121,0.1571037371134021,272.0,11.0,22.0,408.0,82.0,5.0,0.0,0.0,79.0,1.0,8.0,16.0,24.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1400,train,37,4.702702702702703,9,8,52.79478507093893,0.9375,0.5,adaptive_move,0.525,0.08986439225505545,0.15825032133676076,333.0,14.0,32.0,412.0,38.0,4.0,0.0,0.0,80.0,0.0,10.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1450,train,40,4.9,11,8,48.150993506395736,0.9791666666666666,0.5,adaptive_move,0.51875,0.08260223928775312,0.16485164141414144,294.0,12.0,17.0,378.0,51.0,3.0,0.0,0.0,66.0,2.0,9.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1500,train,38,5.0,10,12,64.05294450970865,0.8958333333333334,0.5,adaptive_move,0.575,0.09254697984695368,0.17334375000000013,290.0,22.0,33.0,496.0,45.0,2.0,0.0,0.0,53.0,2.0,14.0,24.0,19.0,1.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1550,eval,40,5.1,10,8,64.71118184251068,0.8958333333333334,0.5,adaptive_move,0.505,0.0,0.0,359.0,11.0,31.0,461.0,34.0,1.0,4.0,53.0,75.0,0.0,8.0,20.0,14.0,0.0,1.0,2.0,0.0,0.0,8.0,20.0,0.0,0.0,1.0,2.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1600,eval,38,5.394736842105263,9,11,70.68976376570643,0.9166666666666666,0.5,adaptive_move,0.49,0.0,0.0,441.0,17.0,12.0,289.0,25.0,1.0,4.0,90.0,75.0,0.0,1.0,16.0,15.0,0.0,3.0,4.0,0.0,0.0,1.0,16.0,0.0,0.0,3.0,4.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1650,eval,48,5.541666666666667,20,10,60.37028638274691,0.9583333333333334,0.5,adaptive_move,0.435,0.0,0.0,387.0,16.0,28.0,449.0,34.0,1.0,3.0,67.0,71.0,0.0,8.0,19.0,18.0,0.0,2.0,0.0,0.0,0.0,8.0,19.0,0.0,0.0,2.0,0.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1700,eval,40,5.725,5,13,57.60145980294791,0.9166666666666666,0.5,adaptive_move,0.51,0.0,0.0,433.0,22.0,16.0,320.0,92.0,1.0,3.0,86.0,71.0,0.0,4.0,18.0,24.0,0.0,2.0,3.0,0.0,0.0,4.0,18.0,0.0,0.0,2.0,3.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1750,eval,33,5.848484848484849,8,15,67.02092440596388,0.8958333333333334,0.5,adaptive_move,0.46,0.0,0.0,331.0,17.0,24.0,343.0,43.0,2.0,5.0,64.0,73.0,0.0,6.0,18.0,14.0,0.0,2.0,1.0,0.0,0.0,6.0,18.0,0.0,0.0,2.0,1.0
A_f0.9_move__lamarckian__s3,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,3,1800,eval,38,6.184210526315789,11,6,75.25858343769954,0.875,0.5,adaptive_move,0.505,0.0,0.0,333.0,20.0,15.0,395.0,68.0,4.0,2.0,15.0,81.0,0.0,8.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s4,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,4,50,train,50,0.88,35,5,48.68226442366078,0.9791666666666666,0.5,adaptive_move,0.5875,0.0834787088757305,0.14393864829396308,260.0,15.0,21.0,304.0,110.0,2.0,0.0,0.0,44.0,2.0,6.0,52.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s4,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,4,100,train,50,0.92,8,8,80.31931590779516,0.875,0.5,adaptive_move,0.51875,0.05541551965956948,0.10506405817174502,464.0,38.0,29.0,532.0,79.0,4.0,0.0,0.0,45.0,2.0,3.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s4,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,4,150,train,50,0.88,9,9,98.96994510610746,0.75,0.5,adaptive_move,0.59375,0.09246640985377327,0.1671717171717173,418.0,17.0,25.0,530.0,139.0,13.0,0.0,0.0,54.0,1.0,2.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0
A_f0.9_move__lamarckian__s4,A_f0.9_move__lamarckian,A_f0.9_move,A,lamarckian,4,200,train,50,0.82,7,7,80.73530782123727,0.8333333333333334,0.5,adaptive_move,0.53125,0.10771141212479673,0.19964285714285723,437.0,30.0,26.0,577.0,168.0,10.0,0.0,0.0,55.0,2.0,5.0,24.0,23.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0
