run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1000,train,50,2.48,24,24,141.8594741413779,0.5416666666666666,0.5,adaptive_cells,0.53125,0.0245397300553868,0.04357276119402975,284.0,13.0,34.0,617.0,122.0,5.0,0.0,0.0,36.0,0.0,5.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1050,train,50,2.78,18,18,77.09905833923152,0.8333333333333334,0.5,adaptive_cells,0.54375,0.03040049531053716,0.0517381656804734,467.0,21.0,17.0,339.0,105.0,4.0,0.0,0.0,43.0,2.0,2.0,36.0,21.0,0.0,0.0,0.0,0.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1100,train,50,3.1,14,14,131.44227522622595,0.6458333333333334,0.5,adaptive_cells,0.4875,0.02358931352940192,0.040905688622754566,393.0,19.0,19.0,386.0,102.0,4.0,0.0,0.0,32.0,1.0,2.0,30.0,21.0,2.0,0.0,0.0,0.0,0.0,2.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1150,train,50,3.34,18,18,87.93413240849326,0.8125,0.5,adaptive_cells,0.525,0.020949150082413243,0.04334888059701503,463.0,27.0,33.0,394.0,92.0,4.0,0.0,0.0,55.0,2.0,5.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1200,train,50,3.46,23,23,132.08761817723317,0.6875,0.5,adaptive_cells,0.5,0.027847104134929638,0.0515347633136094,381.0,20.0,27.0,439.0,114.0,4.0,0.0,0.0,25.0,1.0,4.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,31.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1250,train,50,3.38,14,14,71.92321867815873,0.875,0.5,adaptive_cells,0.54375,0.01938721532490713,0.04316231343283583,392.0,22.0,32.0,469.0,221.0,14.0,0.0,0.0,46.0,2.0,3.0,37.0,24.0,2.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1300,train,50,3.34,13,13,123.60056573350454,0.7083333333333334,0.5,adaptive_cells,0.55,0.020338425311066,0.0457589285714286,420.0,19.0,13.0,315.0,134.0,4.0,0.0,0.0,44.0,0.0,3.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1350,train,50,3.32,12,12,73.02588145175373,0.8125,0.5,adaptive_cells,0.54375,0.03997386554246719,0.062280701754385825,474.0,33.0,18.0,409.0,88.0,3.0,0.0,0.0,44.0,3.0,9.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1400,train,50,3.24,12,12,77.24958717160067,0.875,0.5,adaptive_cells,0.49375,0.019987983316988325,0.04069985029940115,374.0,11.0,21.0,454.0,114.0,3.0,0.0,0.0,57.0,0.0,8.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1450,train,50,3.3,21,21,103.82349910731233,0.7083333333333334,0.5,adaptive_cells,0.49375,0.024649317004978487,0.053604351032448205,319.0,17.0,33.0,523.0,78.0,1.0,0.0,0.0,46.0,0.0,9.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1500,train,50,3.54,19,19,78.33356864293525,0.875,0.5,adaptive_cells,0.55,0.021895711453222392,0.04596354166666683,341.0,19.0,28.0,560.0,102.0,10.0,0.0,0.0,41.0,2.0,7.0,37.0,24.0,5.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1550,eval,50,3.82,18,18,150.98984617994427,0.5416666666666666,0.5,adaptive_cells,0.525,0.0,0.0,379.0,22.0,26.0,647.0,49.0,6.0,5.0,101.0,20.0,1.0,3.0,26.0,14.0,0.0,0.0,8.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,8.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1600,eval,50,4.0,11,11,153.1939128177355,0.6458333333333334,0.5,adaptive_cells,0.5,0.0,0.0,503.0,38.0,42.0,584.0,34.0,4.0,0.0,46.0,43.0,4.0,1.0,28.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,28.0,0.0,0.0,0.0,3.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1650,eval,50,4.18,17,17,146.61158209286504,0.6041666666666666,0.5,adaptive_cells,0.505,0.0,0.0,567.0,27.0,30.0,636.0,128.0,9.0,2.0,30.0,44.0,2.0,3.0,31.0,8.0,3.0,0.0,4.0,0.0,0.0,3.0,31.0,0.0,0.0,0.0,4.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1700,eval,50,4.18,12,12,155.99695263188488,0.5625,0.5,adaptive_cells,0.505,0.0,0.0,483.0,30.0,25.0,603.0,71.0,4.0,4.0,72.0,46.0,3.0,2.0,28.0,7.0,2.0,0.0,7.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,7.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1750,eval,50,4.08,13,13,197.68087801114768,0.5416666666666666,0.5,adaptive_cells,0.485,0.0,0.0,440.0,27.0,30.0,516.0,79.0,3.0,2.0,40.0,36.0,3.0,3.0,24.0,3.0,1.0,0.0,4.0,0.0,0.0,3.0,24.0,0.0,0.0,0.0,4.0
A_f0.9_cells__baldwinian__s27,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,27,1800,eval,50,4.08,12,12,189.58300928440863,0.5416666666666666,0.5,adaptive_cells,0.45,0.0,0.0,570.0,19.0,16.0,439.0,104.0,6.0,3.0,69.0,37.0,0.0,1.0,22.0,10.0,1.0,0.0,5.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,5.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,50,train,50,0.74,35,5,35.79447273317683,0.9583333333333334,0.5,adaptive_cells,0.50625,0.051885085578243534,0.07285043352601162,204.0,13.0,15.0,215.0,78.0,3.0,0.0,0.0,52.0,4.0,1.0,46.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,100,train,50,0.76,10,10,74.21397805716327,0.9166666666666666,0.5,adaptive_cells,0.48125,0.02196347269014695,0.04338619402985078,371.0,20.0,21.0,398.0,58.0,7.0,0.0,0.0,40.0,2.0,2.0,32.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,150,train,50,0.78,15,15,92.33931557419682,0.8125,0.5,adaptive_cells,0.55625,0.018421372108112434,0.04053143712574858,353.0,17.0,27.0,446.0,165.0,6.0,0.0,0.0,48.0,0.0,9.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,200,train,50,0.8,12,12,117.9219090272917,0.7291666666666666,0.5,adaptive_cells,0.53125,0.024464301385827572,0.046186755952380976,290.0,23.0,13.0,391.0,176.0,17.0,0.0,0.0,42.0,1.0,5.0,30.0,13.0,1.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,250,train,50,0.84,16,16,62.83192787398844,0.875,0.5,adaptive_cells,0.5,0.015434445975162124,0.032430135951661665,470.0,21.0,29.0,432.0,139.0,11.0,0.0,0.0,54.0,0.0,5.0,26.0,13.0,2.0,0.0,0.0,0.0,0.0,5.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,300,train,50,0.86,14,14,105.92626242636543,0.7291666666666666,0.5,adaptive_cells,0.5,0.0228278238103476,0.04854413946587521,421.0,25.0,21.0,493.0,79.0,6.0,0.0,0.0,39.0,3.0,1.0,27.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,350,train,50,0.88,11,11,80.41669519624027,0.8333333333333334,0.5,adaptive_cells,0.50625,0.011776610967134483,0.02673822188449848,416.0,17.0,17.0,496.0,71.0,3.0,0.0,0.0,58.0,0.0,4.0,16.0,17.0,2.0,0.0,0.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,400,train,50,0.94,13,13,106.39786116966016,0.7916666666666666,0.5,adaptive_cells,0.51875,0.031176586600369344,0.06387572886297366,431.0,30.0,26.0,530.0,37.0,4.0,0.0,0.0,46.0,3.0,4.0,28.0,19.0,1.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,450,train,50,0.98,14,14,76.28380236521943,0.9166666666666666,0.5,adaptive_cells,0.5375,0.026941456929397728,0.04895215133531172,440.0,25.0,24.0,517.0,42.0,3.0,0.0,0.0,51.0,0.0,4.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,500,train,48,1.3333333333333333,22,24,69.94479567811693,0.9166666666666666,0.5,adaptive_cells,0.51875,0.04713481736394619,0.06773255813953494,429.0,30.0,23.0,579.0,53.0,5.0,0.0,0.0,47.0,6.0,7.0,36.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,550,train,50,1.64,23,21,99.89364940783037,0.75,0.5,adaptive_cells,0.4875,0.018781139168909604,0.04551711309523809,375.0,23.0,31.0,438.0,106.0,4.0,0.0,0.0,42.0,3.0,6.0,30.0,11.0,1.0,0.0,0.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,600,train,50,1.78,19,19,78.25566488204987,0.875,0.5,adaptive_cells,0.525,0.03269426730809584,0.05693014705882349,329.0,12.0,39.0,438.0,69.0,1.0,0.0,0.0,52.0,3.0,4.0,40.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,40.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,650,train,50,1.9,16,16,75.70188325715822,0.875,0.5,adaptive_cells,0.475,0.021275158695319263,0.048321587537091926,268.0,16.0,28.0,430.0,109.0,11.0,0.0,0.0,43.0,3.0,6.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,700,train,50,1.96,10,10,112.88206618421921,0.6666666666666666,0.5,adaptive_cells,0.525,0.019012052737809558,0.03801614114114105,448.0,31.0,15.0,341.0,103.0,10.0,0.0,0.0,44.0,0.0,2.0,20.0,13.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,750,train,50,1.96,22,22,97.49344234568893,0.8125,0.5,adaptive_cells,0.55625,0.031176586600369344,0.06387572886297366,659.0,40.0,24.0,333.0,49.0,5.0,0.0,0.0,52.0,1.0,8.0,32.0,10.0,1.0,0.0,0.0,0.0,0.0,8.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,800,train,50,2.14,19,19,115.77856559289641,0.7083333333333334,0.5,adaptive_cells,0.525,0.02694145692939771,0.04895215133531172,403.0,27.0,22.0,510.0,112.0,8.0,0.0,0.0,37.0,1.0,4.0,33.0,20.0,1.0,0.0,0.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,850,train,50,2.24,11,11,87.42904944394567,0.8125,0.5,adaptive_cells,0.4375,0.017023753806226064,0.029791666666666883,390.0,15.0,11.0,319.0,24.0,0.0,0.0,0.0,62.0,1.0,2.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,900,train,50,2.38,18,18,92.90601940651347,0.8541666666666666,0.5,adaptive_cells,0.50625,0.021005342818757176,0.04073727544910177,362.0,20.0,25.0,405.0,107.0,5.0,0.0,0.0,43.0,0.0,7.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,950,train,50,2.34,14,14,102.86178312638268,0.7291666666666666,0.5,adaptive_cells,0.50625,0.020620734654656196,0.0354480421686747,395.0,27.0,29.0,544.0,80.0,3.0,0.0,0.0,41.0,5.0,6.0,27.0,10.0,2.0,0.0,0.0,0.0,0.0,6.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1000,train,50,2.52,13,13,104.26756295943721,0.7708333333333334,0.5,adaptive_cells,0.50625,0.022571954027633068,0.040886976047904255,402.0,17.0,22.0,467.0,56.0,4.0,0.0,0.0,48.0,2.0,2.0,33.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1050,train,50,2.7,20,20,108.4247537049432,0.75,0.5,adaptive_cells,0.55625,0.029432165578776627,0.043889925373134187,322.0,15.0,15.0,321.0,71.0,4.0,0.0,0.0,37.0,1.0,3.0,26.0,22.0,1.0,0.0,0.0,0.0,0.0,3.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1100,train,50,2.74,15,15,85.48216228278912,0.875,0.5,adaptive_cells,0.5125,0.03201467252695856,0.059283357771260814,463.0,16.0,23.0,511.0,34.0,0.0,0.0,0.0,65.0,0.0,5.0,30.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1150,train,50,2.78,14,14,85.80549602262204,0.75,0.5,adaptive_cells,0.5375,0.028945768457958286,0.058843475073313556,230.0,10.0,23.0,480.0,28.0,1.0,0.0,0.0,40.0,1.0,5.0,32.0,12.0,1.0,0.0,0.0,0.0,0.0,5.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1200,train,50,2.88,16,16,70.90691452559457,0.875,0.5,adaptive_cells,0.5125,0.014408462238482592,0.029659090909091024,406.0,18.0,16.0,330.0,41.0,3.0,0.0,0.0,63.0,3.0,4.0,19.0,19.0,2.0,0.0,0.0,0.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1250,train,50,3.06,18,18,138.03263401764448,0.7083333333333334,0.5,adaptive_cells,0.51875,0.025293712959322118,0.05129437869822473,229.0,14.0,11.0,285.0,74.0,8.0,0.0,0.0,35.0,2.0,2.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,28.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1300,train,50,3.24,25,25,115.97382665982045,0.7083333333333334,0.5,adaptive_cells,0.4625,0.052787868603566254,0.09097810734463274,198.0,12.0,19.0,365.0,105.0,3.0,0.0,0.0,36.0,2.0,4.0,53.0,17.0,2.0,0.0,0.0,0.0,0.0,4.0,53.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1350,train,50,3.3,17,17,79.49142894706895,0.8333333333333334,0.5,adaptive_cells,0.4875,0.0228278238103476,0.04854413946587521,357.0,14.0,16.0,381.0,50.0,1.0,0.0,0.0,54.0,3.0,2.0,29.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,29.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1400,train,50,3.32,17,17,86.41879737414465,0.8541666666666666,0.5,adaptive_cells,0.50625,0.03170474974490193,0.046577380952381064,523.0,31.0,23.0,459.0,73.0,6.0,0.0,0.0,58.0,2.0,7.0,36.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1450,train,50,3.48,11,11,97.19752336696467,0.7708333333333334,0.5,adaptive_cells,0.53125,0.023525407447653073,0.04355410447761199,411.0,23.0,19.0,383.0,48.0,2.0,0.0,0.0,48.0,1.0,7.0,32.0,17.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1500,train,50,3.66,24,24,117.13889661233445,0.6666666666666666,0.5,adaptive_cells,0.53125,0.039529466437135896,0.06713299418604657,400.0,15.0,28.0,477.0,15.0,1.0,0.0,0.0,35.0,0.0,3.0,37.0,12.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1550,eval,50,3.72,21,21,163.43223122943706,0.6666666666666666,0.5,adaptive_cells,0.53,0.0,0.0,520.0,28.0,33.0,519.0,32.0,1.0,0.0,9.0,40.0,3.0,4.0,33.0,11.0,0.0,0.0,3.0,0.0,0.0,4.0,33.0,0.0,0.0,0.0,3.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1600,eval,50,3.78,13,13,131.852427872935,0.6458333333333334,0.5,adaptive_cells,0.455,0.0,0.0,624.0,41.0,22.0,484.0,22.0,2.0,1.0,18.0,37.0,4.0,3.0,18.0,8.0,0.0,1.0,7.0,0.0,0.0,3.0,18.0,0.0,0.0,1.0,7.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1650,eval,50,3.9,13,13,144.0170670005156,0.6666666666666666,0.5,adaptive_cells,0.515,0.0,0.0,665.0,37.0,27.0,516.0,84.0,3.0,0.0,5.0,45.0,2.0,0.0,26.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1700,eval,50,3.98,11,11,122.49988626677046,0.6041666666666666,0.5,adaptive_cells,0.475,0.0,0.0,671.0,38.0,24.0,427.0,73.0,2.0,3.0,79.0,50.0,1.0,5.0,24.0,12.0,0.0,0.0,5.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,5.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1750,eval,50,4.06,13,13,146.08399064862203,0.7083333333333334,0.5,adaptive_cells,0.505,0.0,0.0,591.0,31.0,32.0,587.0,35.0,1.0,6.0,68.0,37.0,4.0,1.0,30.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,30.0,0.0,0.0,0.0,4.0
A_f0.9_cells__baldwinian__s28,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,28,1800,eval,50,4.42,22,22,141.9071030639385,0.6458333333333334,0.5,adaptive_cells,0.485,0.0,0.0,443.0,20.0,20.0,617.0,48.0,1.0,6.0,65.0,39.0,2.0,3.0,50.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,50.0,0.0,0.0,0.0,3.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,50,train,50,0.74,36,6,71.9465556487532,0.8333333333333334,0.5,adaptive_cells,0.48125,0.04502091944513001,0.06268274853801148,214.0,15.0,10.0,312.0,98.0,7.0,0.0,0.0,32.0,3.0,3.0,52.0,22.0,1.0,0.0,0.0,0.0,0.0,3.0,52.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,100,train,48,0.8541666666666666,13,15,87.11972063136602,0.8125,0.5,adaptive_cells,0.525,0.0336927563302683,0.06418549562682196,274.0,21.0,21.0,335.0,157.0,11.0,0.0,0.0,42.0,1.0,4.0,36.0,22.0,3.0,0.0,0.0,0.0,0.0,4.0,36.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,150,train,50,0.96,11,9,87.8021921664756,0.7291666666666666,0.5,adaptive_cells,0.53125,0.021895711453222392,0.04596354166666683,378.0,20.0,24.0,349.0,173.0,4.0,0.0,0.0,50.0,2.0,5.0,27.0,17.0,1.0,0.0,0.0,0.0,0.0,5.0,27.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,200,train,50,0.92,17,17,53.900261512801535,0.9166666666666666,0.5,adaptive_cells,0.4625,0.017825280567401014,0.04293843283582088,372.0,20.0,20.0,423.0,191.0,12.0,0.0,0.0,50.0,3.0,6.0,32.0,28.0,4.0,0.0,0.0,0.0,0.0,6.0,32.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,250,train,50,0.96,15,15,65.31415795619247,0.875,0.5,adaptive_cells,0.475,0.03674376591490124,0.06454992711370267,250.0,8.0,24.0,406.0,66.0,5.0,0.0,0.0,41.0,1.0,8.0,30.0,17.0,1.0,0.0,0.0,0.0,0.0,8.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,300,train,50,0.96,13,13,62.140190649497804,0.875,0.5,adaptive_cells,0.5,0.015434445975162126,0.032430135951661665,265.0,12.0,18.0,347.0,162.0,7.0,0.0,0.0,44.0,2.0,7.0,17.0,23.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,350,train,50,1.12,20,20,73.1205260586963,0.875,0.5,adaptive_cells,0.5125,0.008543290226094926,0.018155674846625836,420.0,18.0,22.0,366.0,153.0,8.0,0.0,0.0,48.0,1.0,0.0,30.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,400,train,50,1.08,12,12,65.73262233880585,0.9166666666666666,0.5,adaptive_cells,0.5375,0.031836869388403834,0.04129865269461086,408.0,19.0,29.0,360.0,69.0,4.0,0.0,0.0,49.0,3.0,5.0,38.0,22.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,450,train,50,1.14,15,15,63.18369518751139,0.8958333333333334,0.5,adaptive_cells,0.5,0.018421372108112434,0.04053143712574858,351.0,18.0,28.0,423.0,100.0,3.0,0.0,0.0,50.0,0.0,5.0,19.0,31.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,0.0,0.0,0.0
A_f0.9_cells__baldwinian__s29,A_f0.9_cells__baldwinian,A_f0.9_cells,A,baldwinian,29,500,train,46,1.4565217391304348,17,21,125.40258436332422,0.6875,0.5,adaptive_cells,0.4875,0.01744073699076886,0.03786599099099086,529.0,34.0,32.0,391.0,114.0,3.0,0.0,0.0,40.0,3.0,6.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,0.0,0.0,0.0,0.0
