run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,550,train,50,1.56,12,12,74.3843580604487,0.8333333333333334,0.5,adaptive_blind,0.63125,0.7178132917131136,0.516504814077025,334.0,0.0,0.0,564.0,202.0,0.0,0.0,0.0,55.0,0.0,0.0,18.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,600,train,50,1.78,12,12,39.818113561349705,0.9791666666666666,0.5,adaptive_blind,0.59375,0.8104436279295515,0.5383537371134022,383.0,0.0,0.0,385.0,55.0,0.0,0.0,0.0,59.0,0.0,0.0,20.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,650,train,50,1.84,13,13,63.1870741879694,0.875,0.5,adaptive_blind,0.56875,0.8576584352611514,0.5403169584954604,289.0,0.0,0.0,260.0,68.0,0.0,0.0,0.0,58.0,0.0,0.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,700,train,50,1.9,16,16,42.0567001350654,0.9375,0.5,adaptive_blind,0.59375,0.7272853429591526,0.5287917737789203,217.0,0.0,0.0,368.0,73.0,0.0,0.0,0.0,58.0,0.0,0.0,21.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,750,train,50,2.04,11,11,66.13149800492636,0.9166666666666666,0.5,adaptive_blind,0.54375,0.7783547037969323,0.5630581626848694,255.0,0.0,0.0,413.0,72.0,0.0,0.0,0.0,58.0,0.0,0.0,26.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,800,train,50,2.2,13,13,52.61354248785635,0.9583333333333334,0.5,adaptive_blind,0.58125,0.7857375201755981,0.543827543424318,210.0,0.0,0.0,436.0,105.0,0.0,0.0,0.0,74.0,0.0,0.0,22.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,850,train,50,2.28,9,9,52.07771168473731,0.8958333333333334,0.5,adaptive_blind,0.58125,0.8351007122308662,0.5591960023866345,187.0,0.0,0.0,387.0,126.0,0.0,0.0,0.0,65.0,0.0,0.0,12.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,900,train,46,2.4565217391304346,9,13,70.91406528696157,0.9791666666666666,0.5,adaptive_blind,0.58125,0.9129005804189403,0.5750911610268381,134.0,0.0,0.0,416.0,66.0,0.0,0.0,0.0,62.0,0.0,0.0,19.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,950,train,46,2.652173913043478,9,9,45.055758020838354,0.9583333333333334,0.5,adaptive_blind,0.61875,0.6951233719154912,0.5128145973154361,134.0,0.0,0.0,330.0,94.0,0.0,0.0,0.0,68.0,0.0,0.0,19.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1000,train,39,2.7435897435897436,7,14,63.093222194386655,0.875,0.5,adaptive_blind,0.51875,0.6764055207991208,0.4312659168081494,217.0,0.0,0.0,264.0,59.0,0.0,0.0,0.0,76.0,0.0,0.0,9.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1050,train,33,2.9696969696969697,9,15,58.794604274291,0.9166666666666666,0.5,adaptive_blind,0.54375,0.7566598503306645,0.5005535714285714,151.0,0.0,0.0,410.0,67.0,0.0,0.0,0.0,68.0,0.0,0.0,24.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1100,train,34,3.0,10,9,80.12071455168982,0.8958333333333334,0.5,adaptive_blind,0.56875,0.7163429551128325,0.48517366270430906,99.0,0.0,0.0,386.0,57.0,0.0,0.0,0.0,58.0,0.0,0.0,27.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1150,train,38,3.236842105263158,10,6,38.871318460917415,1.0,0.5,adaptive_blind,0.65,0.6064231938834161,0.4797123015873015,168.0,0.0,0.0,259.0,67.0,0.0,0.0,0.0,77.0,0.0,0.0,17.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1200,train,37,3.5405405405405403,8,9,74.34083808896509,0.8958333333333334,0.5,adaptive_blind,0.6,0.5644481346813197,0.4495633830455259,166.0,0.0,0.0,299.0,79.0,0.0,0.0,0.0,71.0,0.0,0.0,10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1250,train,39,3.6666666666666665,8,6,52.91614516046472,0.9583333333333334,0.5,adaptive_blind,0.60625,0.7175291720575598,0.49844418687589176,169.0,0.0,0.0,285.0,84.0,0.0,0.0,0.0,90.0,0.0,0.0,14.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1300,train,41,3.8292682926829267,9,7,57.77645619493367,0.8958333333333334,0.5,adaptive_blind,0.5625,0.7308722613458039,0.47937310892586993,163.0,0.0,0.0,381.0,75.0,0.0,0.0,0.0,63.0,0.0,0.0,16.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1350,train,41,3.8292682926829267,9,9,42.87674155797447,0.9583333333333334,0.5,adaptive_blind,0.60625,0.8028282004681127,0.509383840169731,169.0,0.0,0.0,425.0,84.0,0.0,0.0,0.0,74.0,0.0,0.0,16.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1400,train,38,3.973684210526316,5,8,41.642517461006264,0.9375,0.5,adaptive_blind,0.5375,0.8467554340849622,0.5258183514246948,198.0,0.0,0.0,417.0,51.0,0.0,0.0,0.0,79.0,0.0,0.0,19.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1450,train,40,4.125,9,7,65.43228770512674,0.8541666666666666,0.5,adaptive_blind,0.58125,0.6843802319670749,0.4731440839694656,164.0,0.0,0.0,337.0,49.0,0.0,0.0,0.0,69.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1500,train,40,4.3,9,9,47.595298691938225,0.9583333333333334,0.5,adaptive_blind,0.6,0.6766392122124996,0.5069600340136053,216.0,0.0,0.0,365.0,66.0,0.0,0.0,0.0,79.0,0.0,0.0,16.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1550,eval,35,4.6571428571428575,6,11,101.87390147864724,0.7916666666666666,0.5,adaptive_blind,0.515,0.0,0.0,168.0,0.0,0.0,291.0,37.0,0.0,0.0,61.0,73.0,0.0,0.0,17.0,23.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1600,eval,42,5.023809523809524,15,8,59.87598181825623,0.8958333333333334,0.5,adaptive_blind,0.5,0.0,0.0,246.0,0.0,0.0,300.0,43.0,0.0,0.0,164.0,88.0,0.0,0.0,11.0,29.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1650,eval,44,5.159090909090909,12,10,44.06234401383385,0.9583333333333334,0.5,adaptive_blind,0.49,0.0,0.0,249.0,0.0,0.0,231.0,59.0,0.0,0.0,74.0,77.0,0.0,0.0,11.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1700,eval,42,5.190476190476191,4,6,66.31287478919444,0.8958333333333334,0.5,adaptive_blind,0.5,0.0,0.0,241.0,0.0,0.0,258.0,42.0,0.0,0.0,60.0,85.0,0.0,0.0,8.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1750,eval,50,5.6,19,11,70.21283835773573,0.8958333333333334,0.5,adaptive_blind,0.53,0.0,0.0,185.0,0.0,0.0,389.0,63.0,0.0,0.0,232.0,73.0,0.0,0.0,13.0,35.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s11,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,11,1800,eval,50,5.74,7,7,53.46877995796652,0.9375,0.5,adaptive_blind,0.52,0.0,0.0,302.0,0.0,0.0,346.0,37.0,0.0,0.0,113.0,89.0,0.0,0.0,10.0,19.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,50,train,50,0.8,31,1,69.0270705467193,0.875,0.5,adaptive_blind,0.5125,0.7390430000690156,0.4689309467918623,173.0,0.0,0.0,309.0,66.0,0.0,0.0,0.0,50.0,0.0,0.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,100,train,50,0.74,8,8,66.12174317477863,0.9375,0.5,adaptive_blind,0.60625,0.8593111665016485,0.5755781782065834,432.0,0.0,0.0,506.0,64.0,0.0,0.0,0.0,52.0,0.0,0.0,35.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,150,train,50,0.82,15,15,129.6111693837164,0.75,0.5,adaptive_blind,0.61875,0.7323772195486821,0.5655505146262187,369.0,0.0,0.0,650.0,77.0,0.0,0.0,0.0,61.0,0.0,0.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,200,train,50,0.9,13,13,85.67342083225395,0.8125,0.5,adaptive_blind,0.63125,0.9156065553539421,0.5896291208791209,355.0,0.0,0.0,562.0,103.0,0.0,0.0,0.0,47.0,0.0,0.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,250,train,50,0.92,13,13,61.13778390313777,0.9166666666666666,0.5,adaptive_blind,0.5875,0.9049978524432851,0.5786052178899082,358.0,0.0,0.0,388.0,90.0,0.0,0.0,0.0,56.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,300,train,50,0.88,11,11,61.943670385985264,0.8333333333333334,0.5,adaptive_blind,0.54375,0.902833010871877,0.5724912993039444,364.0,0.0,0.0,598.0,115.0,0.0,0.0,0.0,46.0,0.0,0.0,36.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,350,train,50,0.86,5,5,73.31430842300922,0.7916666666666666,0.5,adaptive_blind,0.64375,0.7520803783479082,0.5569204029511916,469.0,0.0,0.0,676.0,100.0,0.0,0.0,0.0,62.0,0.0,0.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,400,train,50,0.84,7,7,89.93235910237608,0.875,0.5,adaptive_blind,0.6375,0.8406765482383013,0.5788578539823008,289.0,0.0,0.0,660.0,86.0,0.0,0.0,0.0,64.0,0.0,0.0,27.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,450,train,50,0.84,1,1,73.32365517799467,0.8541666666666666,0.5,adaptive_blind,0.60625,0.9183485072026193,0.5816842255125283,299.0,0.0,0.0,746.0,99.0,0.0,0.0,0.0,57.0,0.0,0.0,18.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,500,train,49,1.3265306122448979,17,18,66.26772645266718,0.8958333333333334,0.5,adaptive_blind,0.63125,0.8864381748323934,0.5991477272727272,377.0,0.0,0.0,741.0,73.0,0.0,0.0,0.0,69.0,0.0,0.0,25.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,550,train,50,1.52,12,11,91.14977081936748,0.8958333333333334,0.5,adaptive_blind,0.6625,0.7363026073334084,0.5578125000000003,249.0,0.0,0.0,603.0,64.0,0.0,0.0,0.0,65.0,0.0,0.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,600,train,50,1.62,11,11,71.35166437311145,0.8125,0.5,adaptive_blind,0.5875,0.8772859553289818,0.5759187003405222,270.0,0.0,0.0,659.0,105.0,0.0,0.0,0.0,70.0,0.0,0.0,18.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,650,train,50,1.64,10,10,65.1470237157971,0.8541666666666666,0.5,adaptive_blind,0.56875,0.8664310286028261,0.5713173522595596,240.0,0.0,0.0,661.0,70.0,0.0,0.0,0.0,73.0,0.0,0.0,23.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,700,train,50,1.76,11,11,68.10251791230817,0.9166666666666666,0.5,adaptive_blind,0.6125,1.0175759644218876,0.5857872247972191,234.0,0.0,0.0,566.0,127.0,0.0,0.0,0.0,69.0,0.0,0.0,21.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,750,train,50,1.82,9,9,50.005720040463316,0.9375,0.5,adaptive_blind,0.575,0.8560891627420032,0.5634998524203072,220.0,0.0,0.0,551.0,46.0,0.0,0.0,0.0,67.0,0.0,0.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,800,train,50,1.88,16,16,75.42749300046279,0.8333333333333334,0.5,adaptive_blind,0.625,0.6289916418983805,0.4899055131761445,343.0,0.0,0.0,376.0,70.0,0.0,0.0,0.0,71.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,850,train,50,2.0,8,8,34.52180751469767,0.9583333333333334,0.5,adaptive_blind,0.61875,0.6426327206116649,0.48733458512160244,245.0,0.0,0.0,298.0,93.0,0.0,0.0,0.0,70.0,0.0,0.0,10.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,900,train,50,2.1,7,7,49.36199439287739,0.9375,0.5,adaptive_blind,0.5875,0.7444039959851456,0.5211621352785145,209.0,0.0,0.0,265.0,67.0,0.0,0.0,0.0,81.0,0.0,0.0,13.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,950,train,50,2.38,20,20,50.5939946670855,0.9583333333333334,0.5,adaptive_blind,0.525,0.6818365918002112,0.5004998261474272,197.0,0.0,0.0,241.0,90.0,0.0,0.0,0.0,64.0,0.0,0.0,20.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1000,train,50,2.6,14,14,50.36183210854566,0.8958333333333334,0.5,adaptive_blind,0.6125,0.7336576231716807,0.5190521523178808,223.0,0.0,0.0,367.0,55.0,0.0,0.0,0.0,76.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1050,train,44,2.6818181818181817,11,17,71.71357960373865,0.9583333333333334,0.5,adaptive_blind,0.60625,0.8067151025818222,0.5552505966587111,187.0,0.0,0.0,459.0,37.0,0.0,0.0,0.0,67.0,0.0,0.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1100,train,42,2.7857142857142856,8,10,44.64856813543481,0.9791666666666666,0.5,adaptive_blind,0.6,0.7141976678477371,0.5101615937072503,207.0,0.0,0.0,468.0,41.0,0.0,0.0,0.0,87.0,0.0,0.0,23.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1150,train,39,2.9743589743589745,8,11,50.66818434300119,0.9583333333333334,0.5,adaptive_blind,0.60625,0.6860150663484115,0.5184599673202615,177.0,0.0,0.0,382.0,56.0,0.0,0.0,0.0,88.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1200,train,45,3.1555555555555554,13,7,55.580899215076585,0.9583333333333334,0.5,adaptive_blind,0.59375,0.7977468504052178,0.50679832382311,251.0,0.0,0.0,375.0,68.0,0.0,0.0,0.0,87.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1250,train,39,3.41025641025641,6,12,66.48168478498518,0.9375,0.5,adaptive_blind,0.56875,0.6040502933352125,0.47908793604651145,126.0,0.0,0.0,361.0,118.0,0.0,0.0,0.0,68.0,0.0,0.0,19.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1300,train,36,3.6944444444444446,8,11,89.74606599697796,0.8333333333333334,0.5,adaptive_blind,0.6125,0.7698272951081293,0.5253766556291393,185.0,0.0,0.0,458.0,64.0,0.0,0.0,0.0,86.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1350,train,47,4.0,16,5,47.753118254111335,0.9375,0.5,adaptive_blind,0.5625,0.8985201360280416,0.5325278340080972,208.0,0.0,0.0,456.0,83.0,0.0,0.0,0.0,77.0,0.0,0.0,28.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1400,train,46,4.108695652173913,7,8,63.14215212458102,0.8541666666666666,0.5,adaptive_blind,0.6,0.707236163027951,0.5082464090287278,199.0,0.0,0.0,311.0,55.0,0.0,0.0,0.0,87.0,0.0,0.0,8.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1450,train,40,4.175,5,11,59.560410733701886,0.9583333333333334,0.5,adaptive_blind,0.54375,0.7769261983490131,0.5171596364883404,168.0,0.0,0.0,328.0,75.0,0.0,0.0,0.0,71.0,0.0,0.0,15.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1500,train,47,4.404255319148936,14,7,52.59527663031473,0.9375,0.5,adaptive_blind,0.6,0.7707386189401702,0.5235939586114817,253.0,0.0,0.0,511.0,72.0,0.0,0.0,0.0,84.0,0.0,0.0,16.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1550,eval,43,4.209302325581396,7,11,57.80632971518969,0.9166666666666666,0.5,adaptive_blind,0.46,0.0,0.0,178.0,0.0,0.0,268.0,82.0,0.0,0.0,82.0,71.0,0.0,0.0,8.0,28.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1600,eval,43,4.325581395348837,11,11,57.12610188078166,0.875,0.5,adaptive_blind,0.54,0.0,0.0,186.0,0.0,0.0,402.0,48.0,0.0,0.0,160.0,79.0,0.0,0.0,11.0,21.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,4.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1650,eval,37,4.486486486486487,7,13,73.34374357711755,0.875,0.5,adaptive_blind,0.495,0.0,0.0,187.0,0.0,0.0,264.0,35.0,0.0,0.0,68.0,68.0,0.0,0.0,14.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1700,eval,40,4.95,13,10,45.48320437315447,0.9375,0.5,adaptive_blind,0.49,0.0,0.0,230.0,0.0,0.0,325.0,42.0,0.0,0.0,223.0,91.0,0.0,0.0,9.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,6.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1750,eval,44,5.068181818181818,10,6,76.8707468105606,0.875,0.5,adaptive_blind,0.52,0.0,0.0,196.0,0.0,0.0,311.0,31.0,0.0,0.0,89.0,81.0,0.0,0.0,10.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0
A_f1_blind__lamarckian__s12,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,12,1800,eval,44,5.340909090909091,10,10,61.033433199974425,0.8958333333333334,0.5,adaptive_blind,0.53,0.0,0.0,232.0,0.0,0.0,218.0,40.0,0.0,0.0,129.0,87.0,0.0,0.0,15.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,2.0
A_f1_blind__lamarckian__s13,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,13,50,train,50,0.82,35,5,64.75041925233535,0.8958333333333334,0.5,adaptive_blind,0.55625,0.7500614706969445,0.4955357142857142,282.0,0.0,0.0,414.0,16.0,0.0,0.0,0.0,46.0,0.0,0.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
A_f1_blind__lamarckian__s13,A_f1_blind__lamarckian,A_f1_blind,A,lamarckian,13,100,train,50,1.02,11,11,79.60672721382315,0.8125,0.5,adaptive_blind,0.59375,0.9403400628147892,0.6207348376313278,298.0,0.0,0.0,572.0,113.0,0.0,0.0,0.0,34.0,0.0,0.0,36.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0
