run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,100,train,50,0.9,14,13,67.61456876549713,0.8958333333333334,0.5,277.0,86.0,77.0,227.0,49.0,12.0,0.0,0.0,29.0,6.0,12.0,26.0,24.0,4.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,150,train,50,1.18,19,19,69.22156656631896,0.875,0.5,317.0,103.0,86.0,287.0,75.0,26.0,0.0,0.0,38.0,9.0,10.0,24.0,32.0,3.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,200,train,50,1.34,14,14,72.3660062675233,0.875,0.5,238.0,95.0,71.0,239.0,60.0,18.0,0.0,0.0,35.0,6.0,14.0,22.0,25.0,4.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,250,train,50,1.28,12,12,79.66562079674216,0.875,0.5,364.0,112.0,97.0,254.0,39.0,6.0,0.0,0.0,41.0,5.0,16.0,16.0,32.0,4.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,300,train,50,1.24,12,12,81.51367247149297,0.7708333333333334,0.5,300.0,93.0,75.0,200.0,92.0,40.0,0.0,0.0,23.0,8.0,17.0,21.0,27.0,9.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,350,train,50,1.08,9,9,123.97608621280904,0.7083333333333334,0.5,420.0,147.0,151.0,455.0,67.0,15.0,0.0,0.0,26.0,6.0,16.0,19.0,28.0,2.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,400,train,50,1.08,7,7,95.34881074890393,0.8333333333333334,0.5,454.0,131.0,136.0,398.0,101.0,47.0,0.0,0.0,36.0,5.0,13.0,19.0,30.0,12.0,0.0,0.0,0.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,450,train,50,1.14,10,10,71.65751466369235,0.9166666666666666,0.5,419.0,132.0,118.0,351.0,115.0,35.0,0.0,0.0,37.0,6.0,7.0,31.0,23.0,3.0,0.0,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,500,train,50,1.4,11,11,102.0435826493711,0.8333333333333334,0.5,432.0,125.0,104.0,282.0,148.0,48.0,0.0,0.0,49.0,4.0,8.0,13.0,22.0,8.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,550,train,50,1.74,11,11,70.92710435414897,0.9166666666666666,0.5,239.0,74.0,64.0,231.0,80.0,35.0,0.0,0.0,43.0,8.0,11.0,14.0,21.0,7.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,600,train,50,1.88,10,10,100.74314370895864,0.8333333333333334,0.5,337.0,132.0,114.0,297.0,45.0,13.0,0.0,0.0,60.0,6.0,14.0,12.0,18.0,6.0,0.0,0.0,0.0,0.0,14.0,12.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,650,train,50,1.88,7,7,97.14929787521834,0.75,0.5,333.0,119.0,83.0,265.0,137.0,38.0,0.0,0.0,35.0,6.0,13.0,16.0,34.0,6.0,0.0,0.0,0.0,0.0,13.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,700,train,50,2.14,16,16,79.71023811965365,0.8333333333333334,0.5,325.0,110.0,156.0,361.0,67.0,15.0,0.0,0.0,25.0,7.0,25.0,14.0,37.0,7.0,0.0,0.0,0.0,0.0,25.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,750,train,50,2.26,10,10,66.25878485570527,0.9166666666666666,0.5,310.0,120.0,162.0,518.0,50.0,29.0,0.0,0.0,35.0,5.0,26.0,17.0,26.0,3.0,0.0,0.0,0.0,0.0,26.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,800,train,50,2.26,11,11,86.93051103576735,0.8333333333333334,0.5,419.0,124.0,130.0,414.0,48.0,23.0,0.0,0.0,49.0,6.0,13.0,13.0,30.0,4.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,850,train,50,2.42,12,12,64.69827950365371,0.9375,0.5,304.0,104.0,124.0,335.0,61.0,27.0,0.0,0.0,36.0,8.0,16.0,17.0,24.0,4.0,0.0,0.0,0.0,0.0,16.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,900,train,50,2.48,16,16,48.35980491758974,0.9166666666666666,0.5,333.0,105.0,128.0,380.0,81.0,24.0,0.0,0.0,44.0,8.0,19.0,25.0,26.0,8.0,0.0,0.0,0.0,0.0,19.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,950,train,50,2.88,14,14,59.48929032741717,0.9166666666666666,0.5,318.0,122.0,113.0,312.0,60.0,16.0,0.0,0.0,34.0,10.0,14.0,22.0,35.0,6.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1000,train,50,3.1,16,16,70.91098575244924,0.8541666666666666,0.5,279.0,91.0,111.0,346.0,81.0,21.0,0.0,0.0,41.0,4.0,17.0,21.0,22.0,2.0,0.0,0.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1050,train,50,3.14,19,19,50.01057323692419,0.9166666666666666,0.5,308.0,107.0,103.0,302.0,108.0,33.0,0.0,0.0,41.0,6.0,17.0,26.0,33.0,2.0,0.0,0.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1100,train,44,3.3636363636363638,10,16,66.25943881111097,0.9166666666666666,0.5,337.0,95.0,89.0,278.0,48.0,9.0,0.0,0.0,43.0,5.0,20.0,15.0,30.0,3.0,0.0,0.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1150,train,44,3.8636363636363638,16,16,68.83227590317014,0.9166666666666666,0.5,291.0,88.0,84.0,273.0,60.0,12.0,0.0,0.0,42.0,5.0,17.0,20.0,34.0,4.0,0.0,0.0,0.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1200,train,45,4.355555555555555,13,12,59.88657733450489,0.8958333333333334,0.5,345.0,129.0,93.0,296.0,63.0,20.0,0.0,0.0,60.0,5.0,14.0,16.0,24.0,3.0,0.0,0.0,0.0,0.0,14.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1250,train,49,4.8979591836734695,14,10,62.438256546444435,0.9375,0.5,274.0,98.0,132.0,414.0,57.0,15.0,0.0,0.0,41.0,7.0,20.0,13.0,35.0,3.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1300,train,50,4.88,15,14,59.36844860210611,0.9166666666666666,0.5,387.0,137.0,112.0,393.0,52.0,23.0,0.0,0.0,40.0,11.0,16.0,20.0,28.0,8.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1350,train,41,5.146341463414634,9,18,71.31036962719753,0.9166666666666666,0.5,260.0,82.0,112.0,283.0,84.0,26.0,0.0,0.0,31.0,2.0,24.0,22.0,30.0,8.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1400,train,49,5.36734693877551,18,10,99.99808480506948,0.7708333333333334,0.5,424.0,142.0,137.0,430.0,54.0,31.0,0.0,0.0,44.0,8.0,14.0,13.0,20.0,11.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1450,train,50,5.64,17,16,82.09893896931352,0.8333333333333334,0.5,314.0,124.0,151.0,484.0,47.0,26.0,0.0,0.0,48.0,6.0,12.0,29.0,19.0,12.0,0.0,0.0,0.0,0.0,12.0,29.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1500,train,50,5.78,8,8,50.76175672687739,0.9375,0.5,416.0,123.0,96.0,275.0,102.0,33.0,0.0,0.0,53.0,6.0,18.0,9.0,30.0,5.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1550,eval,43,5.8604651162790695,15,22,66.51615937316996,0.9375,0.5,263.0,73.0,137.0,413.0,48.0,19.0,21.0,54.0,47.0,3.0,25.0,19.0,11.0,3.0,3.0,8.0,0.0,0.0,25.0,19.0,0.0,0.0,3.0,8.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1600,eval,39,5.871794871794871,8,12,91.32881861571524,0.8125,0.5,194.0,80.0,104.0,276.0,64.0,20.0,24.0,88.0,34.0,5.0,15.0,19.0,18.0,1.0,7.0,5.0,0.0,0.0,15.0,19.0,0.0,0.0,7.0,5.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1650,eval,49,5.755102040816326,23,13,64.21211040119968,0.9375,0.5,410.0,128.0,129.0,461.0,51.0,23.0,29.0,123.0,47.0,8.0,20.0,18.0,13.0,4.0,10.0,7.0,0.0,0.0,20.0,18.0,0.0,0.0,10.0,7.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1700,eval,48,5.895833333333333,19,20,125.99226334194657,0.6041666666666666,0.5,295.0,90.0,175.0,506.0,74.0,21.0,27.0,89.0,23.0,7.0,23.0,18.0,16.0,1.0,5.0,8.0,0.0,0.0,23.0,18.0,0.0,0.0,5.0,8.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1750,eval,50,6.14,19,17,66.83766147852678,0.875,0.5,420.0,146.0,132.0,375.0,125.0,51.0,24.0,98.0,43.0,3.0,25.0,26.0,22.0,3.0,6.0,8.0,0.0,0.0,25.0,26.0,0.0,0.0,6.0,8.0
C3_f0.5__lamarckian__s25,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,25,1800,eval,50,6.32,23,23,132.3954658486936,0.6666666666666666,0.5,410.0,127.0,149.0,552.0,56.0,24.0,19.0,83.0,36.0,5.0,9.0,24.0,13.0,2.0,4.0,8.0,0.0,0.0,9.0,24.0,0.0,0.0,4.0,8.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,50,train,50,0.76,31,1,49.03248509003182,0.875,0.5,232.0,73.0,66.0,206.0,103.0,35.0,0.0,0.0,40.0,10.0,10.0,28.0,14.0,6.0,0.0,0.0,0.0,0.0,10.0,28.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,100,train,50,0.76,8,8,76.58293753475716,0.8333333333333334,0.5,229.0,82.0,90.0,290.0,30.0,11.0,0.0,0.0,39.0,10.0,13.0,20.0,10.0,4.0,0.0,0.0,0.0,0.0,13.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,150,train,50,0.78,8,8,112.32270950706038,0.6458333333333334,0.5,302.0,107.0,145.0,453.0,49.0,20.0,0.0,0.0,29.0,5.0,14.0,23.0,16.0,7.0,0.0,0.0,0.0,0.0,14.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,200,train,50,0.86,14,14,83.92481510565621,0.7708333333333334,0.5,372.0,125.0,155.0,409.0,48.0,16.0,0.0,0.0,35.0,10.0,16.0,18.0,21.0,9.0,0.0,0.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,250,train,50,0.86,8,8,147.09309666214378,0.6041666666666666,0.5,339.0,117.0,140.0,448.0,33.0,8.0,0.0,0.0,25.0,4.0,10.0,24.0,12.0,5.0,0.0,0.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,300,train,50,0.88,8,8,104.32860661540647,0.7916666666666666,0.5,444.0,162.0,150.0,421.0,71.0,15.0,0.0,0.0,45.0,7.0,20.0,31.0,8.0,3.0,0.0,0.0,0.0,0.0,20.0,31.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,350,train,50,0.88,7,7,109.45601931443036,0.6875,0.5,375.0,114.0,127.0,361.0,70.0,12.0,0.0,0.0,38.0,7.0,13.0,10.0,16.0,2.0,0.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,400,train,50,0.88,5,5,89.43963691703695,0.8541666666666666,0.5,480.0,140.0,199.0,595.0,140.0,42.0,0.0,0.0,29.0,3.0,24.0,16.0,25.0,2.0,0.0,0.0,0.0,0.0,24.0,16.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,450,train,50,0.88,4,4,104.48385070159543,0.7916666666666666,0.5,499.0,142.0,174.0,553.0,55.0,12.0,0.0,0.0,52.0,3.0,15.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,500,train,50,1.34,13,13,106.2888404982512,0.6875,0.5,414.0,122.0,142.0,476.0,46.0,18.0,0.0,0.0,27.0,7.0,18.0,25.0,22.0,4.0,0.0,0.0,0.0,0.0,18.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,550,train,50,1.64,17,17,130.71447084674108,0.7291666666666666,0.5,495.0,169.0,146.0,482.0,96.0,26.0,0.0,0.0,47.0,9.0,18.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,600,train,50,1.64,4,4,116.16739483044648,0.8125,0.5,368.0,117.0,76.0,220.0,111.0,32.0,0.0,0.0,58.0,5.0,16.0,10.0,16.0,1.0,0.0,0.0,0.0,0.0,16.0,10.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,650,train,50,1.7,11,11,110.58825875914886,0.7291666666666666,0.5,341.0,98.0,126.0,378.0,162.0,35.0,0.0,0.0,39.0,2.0,19.0,21.0,17.0,2.0,0.0,0.0,0.0,0.0,19.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,700,train,50,1.76,8,8,121.24618407996465,0.75,0.5,521.0,164.0,141.0,471.0,120.0,55.0,0.0,0.0,35.0,5.0,18.0,22.0,15.0,3.0,0.0,0.0,0.0,0.0,18.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,750,train,50,1.84,7,7,111.69218529643422,0.6666666666666666,0.5,402.0,151.0,201.0,616.0,98.0,24.0,0.0,0.0,32.0,5.0,22.0,21.0,16.0,4.0,0.0,0.0,0.0,0.0,22.0,21.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,800,train,50,1.86,7,7,61.895825805487256,0.8541666666666666,0.5,434.0,161.0,152.0,422.0,65.0,24.0,0.0,0.0,51.0,5.0,16.0,25.0,16.0,1.0,0.0,0.0,0.0,0.0,16.0,25.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,850,train,50,1.96,15,15,113.84199146828712,0.7291666666666666,0.5,267.0,102.0,145.0,399.0,126.0,48.0,0.0,0.0,34.0,8.0,13.0,14.0,18.0,3.0,0.0,0.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,900,train,50,2.04,13,13,103.61201075950802,0.7916666666666666,0.5,531.0,210.0,110.0,299.0,96.0,33.0,0.0,0.0,54.0,9.0,15.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,950,train,50,2.1,11,11,64.3151247020921,0.8333333333333334,0.5,312.0,103.0,120.0,371.0,54.0,18.0,0.0,0.0,36.0,6.0,20.0,20.0,26.0,2.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1000,train,50,2.48,15,15,58.18512518704043,0.8958333333333334,0.5,261.0,94.0,97.0,304.0,77.0,32.0,0.0,0.0,43.0,11.0,11.0,20.0,19.0,4.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1050,train,50,2.82,20,20,67.78244421808874,0.8958333333333334,0.5,322.0,95.0,84.0,270.0,67.0,15.0,0.0,0.0,54.0,5.0,19.0,18.0,23.0,2.0,0.0,0.0,0.0,0.0,19.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1100,train,50,2.82,9,9,106.81861423541172,0.7708333333333334,0.5,314.0,90.0,115.0,314.0,62.0,20.0,0.0,0.0,43.0,7.0,17.0,17.0,15.0,3.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1150,train,50,2.9,8,8,88.4049208172432,0.8541666666666666,0.5,347.0,103.0,105.0,381.0,70.0,19.0,0.0,0.0,49.0,2.0,17.0,18.0,22.0,2.0,0.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1200,train,50,2.94,14,14,61.88800727735345,0.9166666666666666,0.5,362.0,127.0,113.0,428.0,88.0,42.0,0.0,0.0,49.0,7.0,21.0,17.0,20.0,8.0,0.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1250,train,50,2.94,9,9,71.78725468428183,0.9375,0.5,333.0,94.0,94.0,276.0,50.0,17.0,0.0,0.0,47.0,4.0,19.0,20.0,20.0,2.0,0.0,0.0,0.0,0.0,19.0,20.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1300,train,50,3.06,11,11,74.0964929827164,0.8958333333333334,0.5,345.0,126.0,123.0,329.0,86.0,34.0,0.0,0.0,36.0,13.0,19.0,22.0,23.0,3.0,0.0,0.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1350,train,50,3.12,17,17,124.16958187860172,0.7291666666666666,0.5,256.0,83.0,148.0,450.0,50.0,23.0,0.0,0.0,31.0,12.0,20.0,24.0,12.0,2.0,0.0,0.0,0.0,0.0,20.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1400,train,50,3.18,10,10,78.38982986604437,0.8333333333333334,0.5,476.0,128.0,132.0,354.0,85.0,22.0,0.0,0.0,49.0,7.0,19.0,14.0,26.0,4.0,0.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1450,train,50,3.26,9,9,79.87587818564536,0.8125,0.5,364.0,115.0,147.0,411.0,78.0,33.0,0.0,0.0,42.0,3.0,17.0,24.0,18.0,8.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1500,train,50,3.62,17,17,105.6333458176446,0.7291666666666666,0.5,547.0,155.0,117.0,443.0,28.0,5.0,0.0,0.0,46.0,10.0,16.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1550,eval,50,3.76,17,17,71.25055853006224,0.8541666666666666,0.5,408.0,152.0,142.0,437.0,52.0,26.0,18.0,51.0,40.0,9.0,12.0,32.0,7.0,2.0,3.0,8.0,0.0,0.0,12.0,32.0,0.0,0.0,3.0,8.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1600,eval,50,3.74,17,17,61.15053098831112,0.9166666666666666,0.5,327.0,104.0,113.0,356.0,45.0,25.0,41.0,87.0,39.0,15.0,14.0,23.0,6.0,3.0,1.0,7.0,0.0,0.0,14.0,23.0,0.0,0.0,1.0,7.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1650,eval,50,3.8,15,15,84.45751334666929,0.8333333333333334,0.5,397.0,126.0,132.0,452.0,62.0,17.0,31.0,68.0,36.0,8.0,18.0,33.0,6.0,3.0,3.0,6.0,0.0,0.0,18.0,33.0,0.0,0.0,3.0,6.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1700,eval,50,3.86,20,20,79.3971786106381,0.8541666666666666,0.5,543.0,169.0,167.0,464.0,46.0,13.0,14.0,36.0,31.0,8.0,14.0,31.0,3.0,3.0,4.0,4.0,0.0,0.0,14.0,31.0,0.0,0.0,4.0,4.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1750,eval,50,3.92,17,17,94.87441593724805,0.8125,0.5,466.0,147.0,174.0,473.0,109.0,30.0,36.0,105.0,30.0,8.0,18.0,24.0,7.0,1.0,6.0,10.0,0.0,0.0,18.0,24.0,0.0,0.0,6.0,10.0
C3_f0.5__lamarckian__s26,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,26,1800,eval,50,4.0,14,14,101.06153992671048,0.7083333333333334,0.5,500.0,153.0,142.0,479.0,138.0,67.0,52.0,140.0,47.0,2.0,14.0,18.0,8.0,2.0,8.0,3.0,0.0,0.0,14.0,18.0,0.0,0.0,8.0,3.0
C3_f0.5__lamarckian__s27,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,27,50,train,50,0.74,35,5,43.80394589294892,0.9166666666666666,0.5,238.0,75.0,47.0,181.0,70.0,24.0,0.0,0.0,62.0,13.0,4.0,27.0,16.0,5.0,0.0,0.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s27,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,27,100,train,50,0.8,7,7,97.67694568880972,0.7916666666666666,0.5,126.0,47.0,62.0,175.0,107.0,54.0,0.0,0.0,25.0,8.0,12.0,19.0,15.0,4.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s27,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,27,150,train,47,1.127659574468085,15,18,90.8106937254681,0.8333333333333334,0.5,242.0,102.0,108.0,300.0,113.0,38.0,0.0,0.0,33.0,8.0,21.0,23.0,14.0,5.0,0.0,0.0,0.0,0.0,21.0,23.0,0.0,0.0,0.0,0.0
C3_f0.5__lamarckian__s27,C3_f0.5__lamarckian,C3_f0.5,C3,lamarckian,27,200,train,50,1.48,18,15,75.48378693412013,0.8333333333333334,0.5,294.0,80.0,115.0,405.0,177.0,48.0,0.0,0.0,35.0,3.0,14.0,38.0,18.0,4.0,0.0,0.0,0.0,0.0,14.0,38.0,0.0,0.0,0.0,0.0
