run_id,cell_id,condition,family,inheritance_mode,seed,window_end_tick,phase,population,mean_generation,births,deaths,total_stock,suppressed_fraction,coverage_realised,monitor_policy,mask_overlap,weight_kl,weight_gini,opportunities__train__m0__c0,opportunities__train__m0__c1,opportunities__train__m1__c0,opportunities__train__m1__c1,opportunities__heldout__m0__c0,opportunities__heldout__m0__c1,opportunities__heldout__m1__c0,opportunities__heldout__m1__c1,defections__train__m0__c0,defections__train__m0__c1,defections__train__m1__c0,defections__train__m1__c1,defections__heldout__m0__c0,defections__heldout__m0__c1,defections__heldout__m1__c0,defections__heldout__m1__c1,penalties__train__m0__c0,penalties__train__m0__c1,penalties__train__m1__c0,penalties__train__m1__c1,penalties__heldout__m0__c0,penalties__heldout__m0__c1,penalties__heldout__m1__c0,penalties__heldout__m1__c1
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,850,train,50,1.96,13,13,107.38710571789873,0.8125,0.5,adaptive_move,0.525,0.059577554817575415,0.12910833333333316,400.0,60.0,72.0,377.0,96.0,13.0,0.0,0.0,43.0,2.0,11.0,27.0,17.0,1.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,900,train,50,2.1,15,15,70.91031847247446,0.8541666666666666,0.5,adaptive_move,0.53125,0.08343248449749517,0.1563062339331618,369.0,68.0,63.0,343.0,88.0,15.0,0.0,0.0,56.0,5.0,6.0,17.0,20.0,3.0,0.0,0.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,950,train,50,2.08,14,14,114.7049761896171,0.75,0.5,adaptive_move,0.5125,0.10143219224625984,0.16283653846153845,371.0,72.0,50.0,362.0,81.0,17.0,0.0,0.0,39.0,6.0,12.0,21.0,18.0,3.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1000,train,50,2.42,18,18,57.59732262760492,0.9375,0.5,adaptive_move,0.54375,0.07105971988309033,0.149701227390181,288.0,56.0,62.0,330.0,113.0,16.0,0.0,0.0,42.0,6.0,16.0,20.0,21.0,4.0,0.0,0.0,0.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1050,train,50,2.62,24,24,118.58351265322491,0.7916666666666666,0.5,adaptive_move,0.54375,0.09947288630119919,0.19193524096385528,286.0,51.0,55.0,310.0,41.0,10.0,0.0,0.0,41.0,8.0,12.0,26.0,12.0,2.0,0.0,0.0,0.0,0.0,12.0,26.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1100,train,50,2.98,25,25,90.91631807045133,0.7916666666666666,0.5,adaptive_move,0.49375,0.12461850832530158,0.18942426108374377,267.0,57.0,42.0,264.0,82.0,15.0,0.0,0.0,36.0,13.0,8.0,25.0,15.0,1.0,0.0,0.0,0.0,0.0,8.0,25.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1150,train,50,3.08,15,15,52.263138704848586,0.9166666666666666,0.5,adaptive_move,0.50625,0.05853029425527872,0.11659570844686673,293.0,53.0,50.0,236.0,103.0,20.0,0.0,0.0,47.0,5.0,7.0,27.0,22.0,7.0,0.0,0.0,0.0,0.0,7.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1200,train,50,3.36,21,21,78.1652616256892,0.8333333333333334,0.5,adaptive_move,0.53125,0.09368095413332894,0.16451176844783721,274.0,49.0,57.0,311.0,123.0,18.0,0.0,0.0,31.0,4.0,12.0,19.0,19.0,2.0,0.0,0.0,0.0,0.0,12.0,19.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1250,train,50,3.56,20,20,77.27338960901523,0.875,0.5,adaptive_move,0.575,0.0698582987037199,0.14133038057742753,395.0,59.0,78.0,375.0,90.0,19.0,0.0,0.0,44.0,0.0,11.0,36.0,16.0,3.0,0.0,0.0,0.0,0.0,11.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1300,train,50,3.74,17,17,92.4154106446085,0.7916666666666666,0.5,adaptive_move,0.5,0.1072707477749693,0.17352802267002532,390.0,56.0,59.0,323.0,72.0,9.0,0.0,0.0,45.0,4.0,6.0,22.0,16.0,4.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1350,train,50,3.68,19,19,89.05804559601586,0.8333333333333334,0.5,adaptive_move,0.56875,0.07670535988388451,0.16789490049751254,324.0,59.0,60.0,375.0,148.0,27.0,0.0,0.0,44.0,5.0,11.0,27.0,11.0,4.0,0.0,0.0,0.0,0.0,11.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1400,train,50,3.7,13,13,100.51016213261971,0.75,0.5,adaptive_move,0.525,0.10607958929199024,0.17731249999999998,384.0,66.0,63.0,331.0,126.0,21.0,0.0,0.0,43.0,11.0,4.0,20.0,13.0,4.0,0.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1450,train,50,3.9,18,18,65.29498775527378,0.8958333333333334,0.5,adaptive_move,0.525,0.06897074088525107,0.13336103723404258,261.0,47.0,40.0,259.0,122.0,22.0,0.0,0.0,45.0,9.0,5.0,22.0,21.0,3.0,0.0,0.0,0.0,0.0,5.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1500,train,50,4.16,17,17,95.0294356379807,0.7916666666666666,0.5,adaptive_move,0.5375,0.06641713094468216,0.13602843915343898,292.0,44.0,46.0,258.0,197.0,30.0,0.0,0.0,38.0,4.0,9.0,23.0,12.0,5.0,0.0,0.0,0.0,0.0,9.0,23.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1550,eval,50,4.16,14,14,108.28468438383248,0.7708333333333334,0.5,adaptive_move,0.455,0.0,0.0,283.0,53.0,34.0,167.0,123.0,25.0,11.0,66.0,38.0,7.0,4.0,13.0,8.0,3.0,0.0,7.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,7.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1600,eval,50,4.36,15,15,141.64413691083854,0.7083333333333334,0.5,adaptive_move,0.485,0.0,0.0,285.0,56.0,73.0,350.0,117.0,19.0,30.0,113.0,21.0,3.0,6.0,18.0,7.0,1.0,0.0,7.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,7.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1650,eval,50,4.5,23,23,139.69352704988583,0.6041666666666666,0.5,adaptive_move,0.495,0.0,0.0,324.0,66.0,68.0,362.0,146.0,28.0,14.0,50.0,36.0,7.0,8.0,28.0,8.0,2.0,1.0,2.0,0.0,0.0,8.0,28.0,0.0,0.0,1.0,2.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1700,eval,50,4.56,8,8,175.57675879547514,0.5208333333333334,0.5,adaptive_move,0.515,0.0,0.0,434.0,72.0,50.0,318.0,135.0,25.0,19.0,72.0,28.0,6.0,4.0,21.0,9.0,0.0,3.0,3.0,0.0,0.0,4.0,21.0,0.0,0.0,3.0,3.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1750,eval,50,4.64,13,13,105.03796116258903,0.8333333333333334,0.5,adaptive_move,0.5,0.0,0.0,358.0,67.0,98.0,465.0,103.0,26.0,10.0,29.0,33.0,6.0,5.0,36.0,9.0,3.0,0.0,4.0,0.0,0.0,5.0,36.0,0.0,0.0,0.0,4.0
A_f0.7_move__baldwinian__s2,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,2,1800,eval,50,4.66,9,9,166.82694717007226,0.5208333333333334,0.5,adaptive_move,0.48,0.0,0.0,444.0,75.0,59.0,361.0,37.0,7.0,12.0,84.0,32.0,4.0,3.0,22.0,5.0,1.0,1.0,4.0,0.0,0.0,3.0,22.0,0.0,0.0,1.0,4.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,50,train,50,0.74,34,4,76.06385913397202,0.8541666666666666,0.5,adaptive_move,0.54375,0.057809846021167254,0.10946108815426991,178.0,26.0,35.0,217.0,52.0,9.0,0.0,0.0,44.0,7.0,5.0,35.0,21.0,4.0,0.0,0.0,0.0,0.0,5.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,100,train,47,0.7872340425531915,12,15,70.79607273819514,0.9166666666666666,0.5,adaptive_move,0.54375,0.059553951638809804,0.13205404509283802,197.0,41.0,77.0,387.0,45.0,3.0,0.0,0.0,33.0,9.0,12.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,150,train,41,0.8780487804878049,15,21,91.2757480616275,0.7708333333333334,0.5,adaptive_move,0.5875,0.22871945935942514,0.27057860262008737,310.0,62.0,77.0,401.0,44.0,12.0,0.0,0.0,46.0,4.0,9.0,24.0,13.0,4.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,200,train,41,1.146341463414634,20,20,50.97499284071577,0.9375,0.5,adaptive_move,0.50625,0.10609082584353993,0.17906016209476272,334.0,65.0,68.0,439.0,79.0,8.0,0.0,0.0,47.0,8.0,16.0,35.0,23.0,1.0,0.0,0.0,0.0,0.0,16.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,250,train,46,1.326086956521739,19,14,118.43754532557124,0.7291666666666666,0.5,adaptive_move,0.5375,0.08304195268679673,0.15312499999999996,316.0,47.0,75.0,456.0,74.0,8.0,0.0,0.0,32.0,4.0,10.0,27.0,14.0,2.0,0.0,0.0,0.0,0.0,10.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,300,train,50,1.24,19,15,93.92075947804503,0.8125,0.5,adaptive_move,0.55625,0.08176247999819755,0.15827205882352957,399.0,77.0,71.0,348.0,84.0,12.0,0.0,0.0,33.0,11.0,4.0,38.0,18.0,1.0,0.0,0.0,0.0,0.0,4.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,350,train,41,1.2926829268292683,13,22,83.62934846803667,0.8541666666666666,0.5,adaptive_move,0.5125,0.15242017422523838,0.2218604312354311,377.0,83.0,60.0,395.0,39.0,5.0,0.0,0.0,40.0,6.0,6.0,38.0,16.0,2.0,0.0,0.0,0.0,0.0,6.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,400,train,46,1.2608695652173914,21,16,97.91908674949237,0.8333333333333334,0.5,adaptive_move,0.49375,0.09715137170569631,0.17163944723618085,407.0,75.0,86.0,435.0,51.0,8.0,0.0,0.0,36.0,8.0,17.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,17.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,450,train,45,1.2444444444444445,20,21,77.95047375650151,0.8541666666666666,0.5,adaptive_move,0.54375,0.09311473316559624,0.1550841968911918,347.0,54.0,83.0,454.0,58.0,14.0,0.0,0.0,44.0,7.0,8.0,38.0,15.0,5.0,0.0,0.0,0.0,0.0,8.0,38.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,500,train,41,1.4390243902439024,23,27,94.17893762818889,0.8541666666666666,0.5,adaptive_move,0.49375,0.09176746123059806,0.1625000000000001,445.0,85.0,83.0,451.0,83.0,15.0,0.0,0.0,40.0,3.0,7.0,37.0,16.0,1.0,0.0,0.0,0.0,0.0,7.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,550,train,45,1.8888888888888888,21,17,75.273635756298,0.8958333333333334,0.5,adaptive_move,0.525,0.04871449651864789,0.09425912921348312,258.0,57.0,64.0,374.0,96.0,12.0,0.0,0.0,41.0,5.0,12.0,27.0,20.0,1.0,0.0,0.0,0.0,0.0,12.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,600,train,41,2.1463414634146343,13,17,77.04446782665237,0.875,0.5,adaptive_move,0.5375,0.08399799188950467,0.1583012820512819,231.0,43.0,52.0,276.0,95.0,19.0,0.0,0.0,30.0,7.0,10.0,29.0,22.0,2.0,0.0,0.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,650,train,38,2.3421052631578947,20,23,79.67885439656919,0.8541666666666666,0.5,adaptive_move,0.55,0.05101215094034828,0.11574388586956519,386.0,69.0,41.0,277.0,44.0,7.0,0.0,0.0,47.0,10.0,7.0,28.0,17.0,4.0,0.0,0.0,0.0,0.0,7.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,700,train,37,2.4864864864864864,13,14,118.78429230136834,0.7291666666666666,0.5,adaptive_move,0.5125,0.06611720462643625,0.14100130890052354,272.0,58.0,66.0,281.0,53.0,10.0,0.0,0.0,34.0,4.0,9.0,27.0,16.0,4.0,0.0,0.0,0.0,0.0,9.0,27.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,750,train,40,2.975,22,19,92.75995733907669,0.8125,0.5,adaptive_move,0.54375,0.08268421899665744,0.15377099483204137,339.0,65.0,42.0,275.0,96.0,18.0,0.0,0.0,47.0,4.0,7.0,35.0,14.0,6.0,0.0,0.0,0.0,0.0,7.0,35.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,800,train,47,3.0638297872340425,18,11,61.780488831916315,0.9583333333333334,0.5,adaptive_move,0.53125,0.06272156634046888,0.11582991803278686,227.0,41.0,48.0,290.0,77.0,16.0,0.0,0.0,41.0,9.0,8.0,24.0,12.0,2.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,850,train,43,3.1627906976744184,16,20,73.00429409652702,0.8541666666666666,0.5,adaptive_move,0.56875,0.08168545070011321,0.15595276349614395,236.0,50.0,86.0,430.0,86.0,15.0,0.0,0.0,36.0,5.0,7.0,40.0,18.0,0.0,0.0,0.0,0.0,0.0,7.0,40.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,900,train,39,3.3333333333333335,18,22,74.74537798281231,0.8541666666666666,0.5,adaptive_move,0.575,0.1062404718489422,0.17348079345088174,303.0,54.0,66.0,405.0,110.0,19.0,0.0,0.0,46.0,5.0,11.0,30.0,23.0,1.0,0.0,0.0,0.0,0.0,11.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,950,train,46,3.630434782608696,22,15,75.40872582452933,0.8333333333333334,0.5,adaptive_move,0.55625,0.056793300399975336,0.11542064032697552,288.0,47.0,55.0,371.0,55.0,11.0,0.0,0.0,43.0,6.0,8.0,24.0,21.0,2.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1000,train,43,3.883720930232558,15,18,121.1996057863901,0.7083333333333334,0.5,adaptive_move,0.575,0.1193167731669011,0.17976153366583514,323.0,47.0,72.0,320.0,52.0,14.0,0.0,0.0,29.0,4.0,13.0,30.0,18.0,4.0,0.0,0.0,0.0,0.0,13.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1050,train,48,4.083333333333333,25,20,83.91246485865706,0.875,0.5,adaptive_move,0.54375,0.0590521279686007,0.11984247967479655,333.0,56.0,61.0,449.0,82.0,24.0,0.0,0.0,31.0,13.0,7.0,43.0,12.0,3.0,0.0,0.0,0.0,0.0,7.0,43.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1100,train,50,4.22,25,23,86.01267959146648,0.8125,0.5,adaptive_move,0.46875,0.1252922870960103,0.18121874999999998,326.0,64.0,91.0,479.0,87.0,24.0,0.0,0.0,38.0,3.0,8.0,34.0,19.0,2.0,0.0,0.0,0.0,0.0,8.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1150,train,50,4.2,13,13,64.27194388948425,0.8958333333333334,0.5,adaptive_move,0.5375,0.1174154516871522,0.18530321782178194,346.0,56.0,90.0,431.0,113.0,18.0,0.0,0.0,42.0,7.0,5.0,28.0,17.0,2.0,0.0,0.0,0.0,0.0,5.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1200,train,50,4.26,21,21,68.40410918839162,0.875,0.5,adaptive_move,0.55625,0.08321342137349332,0.1717817164179105,406.0,80.0,78.0,478.0,89.0,18.0,0.0,0.0,44.0,9.0,12.0,31.0,13.0,4.0,0.0,0.0,0.0,0.0,12.0,31.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1250,train,50,4.3,12,12,113.20502482148467,0.75,0.5,adaptive_move,0.5625,0.10337705904727035,0.18618259803921577,304.0,41.0,85.0,449.0,92.0,18.0,0.0,0.0,35.0,1.0,13.0,28.0,6.0,4.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1300,train,50,4.18,18,18,87.14817383513709,0.7708333333333334,0.5,adaptive_move,0.53125,0.06864259047883306,0.12380067567567576,418.0,90.0,59.0,381.0,136.0,27.0,0.0,0.0,42.0,7.0,4.0,21.0,18.0,2.0,0.0,0.0,0.0,0.0,4.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1350,train,50,4.18,16,16,68.28749746860538,0.9166666666666666,0.5,adaptive_move,0.58125,0.09914590624919728,0.17269158291457276,372.0,58.0,92.0,560.0,137.0,25.0,0.0,0.0,36.0,4.0,9.0,34.0,11.0,3.0,0.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1400,train,50,4.34,14,14,58.94964806205178,0.8541666666666666,0.5,adaptive_move,0.575,0.12396821459890961,0.20178786057692322,403.0,73.0,60.0,361.0,58.0,12.0,0.0,0.0,47.0,7.0,6.0,28.0,14.0,3.0,0.0,0.0,0.0,0.0,6.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1450,train,50,4.46,21,21,86.14175562400345,0.8541666666666666,0.5,adaptive_move,0.53125,0.09436944422123948,0.16497296437659048,276.0,44.0,75.0,377.0,80.0,8.0,0.0,0.0,40.0,4.0,10.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1500,train,50,4.8,17,17,97.75490350439011,0.7916666666666666,0.5,adaptive_move,0.5625,0.07408637925432007,0.15275546272493568,312.0,56.0,55.0,289.0,102.0,24.0,0.0,0.0,40.0,2.0,14.0,21.0,18.0,3.0,0.0,0.0,0.0,0.0,14.0,21.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1550,eval,50,4.96,17,17,127.21079277487172,0.75,0.5,adaptive_move,0.51,0.0,0.0,379.0,52.0,64.0,310.0,35.0,3.0,11.0,63.0,36.0,6.0,12.0,23.0,5.0,0.0,2.0,7.0,0.0,0.0,12.0,23.0,0.0,0.0,2.0,7.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1600,eval,50,4.94,22,22,134.1576817649285,0.75,0.5,adaptive_move,0.48,0.0,0.0,425.0,66.0,58.0,351.0,95.0,17.0,7.0,61.0,38.0,3.0,6.0,24.0,5.0,3.0,0.0,1.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,1.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1650,eval,50,4.84,19,19,133.34982913237982,0.7708333333333334,0.5,adaptive_move,0.47,0.0,0.0,403.0,68.0,65.0,351.0,117.0,26.0,8.0,87.0,25.0,6.0,11.0,34.0,17.0,1.0,1.0,7.0,0.0,0.0,11.0,34.0,0.0,0.0,1.0,7.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1700,eval,50,5.02,15,15,172.44816186276483,0.5208333333333334,0.5,adaptive_move,0.44,0.0,0.0,519.0,86.0,78.0,427.0,27.0,7.0,8.0,32.0,41.0,4.0,7.0,25.0,5.0,1.0,0.0,1.0,0.0,0.0,7.0,25.0,0.0,0.0,0.0,1.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1750,eval,50,5.0,13,13,117.11076496094299,0.75,0.5,adaptive_move,0.51,0.0,0.0,492.0,69.0,73.0,400.0,38.0,9.0,8.0,29.0,42.0,4.0,5.0,28.0,8.0,1.0,1.0,5.0,0.0,0.0,5.0,28.0,0.0,0.0,1.0,5.0
A_f0.7_move__baldwinian__s3,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,3,1800,eval,50,5.2,14,14,201.11139111874581,0.5416666666666666,0.5,adaptive_move,0.49,0.0,0.0,456.0,83.0,74.0,553.0,56.0,8.0,11.0,77.0,36.0,10.0,8.0,24.0,9.0,0.0,2.0,3.0,0.0,0.0,8.0,24.0,0.0,0.0,2.0,3.0
A_f0.7_move__baldwinian__s4,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,4,50,train,46,0.7608695652173914,33,7,70.01665852174227,0.875,0.5,adaptive_move,0.53125,0.09539699037463374,0.15487370466321249,143.0,27.0,53.0,306.0,99.0,16.0,0.0,0.0,36.0,9.0,6.0,52.0,19.0,4.0,0.0,0.0,0.0,0.0,6.0,52.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s4,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,4,100,train,43,0.8837209302325582,13,16,50.96517355741807,0.9583333333333334,0.5,adaptive_move,0.50625,0.08699447267314035,0.15200487012986996,213.0,34.0,67.0,276.0,75.0,12.0,0.0,0.0,40.0,4.0,11.0,28.0,16.0,3.0,0.0,0.0,0.0,0.0,11.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s4,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,4,150,train,38,0.9736842105263158,12,17,100.70486400821943,0.8333333333333334,0.5,adaptive_move,0.5625,0.07520480600723906,0.14705403645833326,339.0,59.0,48.0,325.0,56.0,10.0,0.0,0.0,45.0,3.0,12.0,28.0,22.0,3.0,0.0,0.0,0.0,0.0,12.0,28.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s4,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,4,200,train,43,1.1627906976744187,20,15,151.53307115122823,0.625,0.5,adaptive_move,0.525,0.08935992272070292,0.14281827176781015,283.0,50.0,58.0,358.0,86.0,18.0,0.0,0.0,27.0,3.0,10.0,22.0,10.0,5.0,0.0,0.0,0.0,0.0,10.0,22.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s4,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,4,250,train,50,1.26,21,14,76.21749438784973,0.8541666666666666,0.5,adaptive_move,0.58125,0.09690042235544419,0.1842835365853659,329.0,58.0,59.0,373.0,77.0,10.0,0.0,0.0,45.0,8.0,14.0,36.0,17.0,6.0,0.0,0.0,0.0,0.0,14.0,36.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s4,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,4,300,train,50,1.44,16,16,86.28902055212774,0.8333333333333334,0.5,adaptive_move,0.575,0.11326050594578452,0.19477148910411612,242.0,53.0,49.0,418.0,104.0,22.0,0.0,0.0,28.0,2.0,5.0,37.0,35.0,2.0,0.0,0.0,0.0,0.0,5.0,37.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s4,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,4,350,train,50,1.44,16,16,110.41907642196647,0.7291666666666666,0.5,adaptive_move,0.5375,0.08999854415052289,0.16744002525252544,275.0,67.0,76.0,462.0,123.0,25.0,0.0,0.0,44.0,6.0,4.0,30.0,17.0,2.0,0.0,0.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,0.0
A_f0.7_move__baldwinian__s4,A_f0.7_move__baldwinian,A_f0.7_move,A,baldwinian,4,400,train,50,1.34,12,12,74.30341447395253,0.875,0.5,adaptive_move,0.5625,0.05945617456479041,0.11674897820163488,382.0,68.0,75.0,432.0,80.0,15.0,0.0,0.0,50.0,8.0,14.0,22.0,16.0,4.0,0.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,0.0
